"","datetime","price_avg","price_dev","price_par","load_avg","load_dev","load_par"
"2147",2011-11-17,60.2179166666667,12.8969912160758,1.24614075268296,24423.2458333333,3977.53967148572,1.22459971963186
"2148",2011-11-18,60.0741666666667,12.885316522463,1.34134195230895,22053.8291666667,2966.27869860672,1.20639367426556
"2149",2011-11-19,33.9195833333333,11.4829364821732,1.56075030402791,34136.0458333333,2242.53748550496,1.15309488955407
"2150",2011-11-20,42.6670833333333,17.1246530854526,1.60803117157059,27839.4416666667,1800.48033613175,1.09296372981618
"2151",2011-11-21,57.5783333333333,8.21064349893884,1.17995773873274,26521.325,2889.11559752627,1.15598296842258
"2152",2011-11-22,60.14625,10.5729991683081,1.25128333021593,24428.9291666667,2821.98833456424,1.12678700782184
"2153",2011-11-23,57.5225,10.8861728213203,1.28384545177974,22915.6166666667,3815.70693850821,1.25690267990461
"2154",2011-11-24,55.3129166666667,8.01433361528589,1.22792295349941,26155.975,4876.48058999164,1.24641883929007
"2155",2011-11-25,51.46125,3.3273390759114,1.14144137579247,22570.0041666667,3464.5550782145,1.26939276521327
"2156",2011-11-26,50.4004166666667,9.98223965423055,1.20475194484173,24618.1958333333,4950.94260559491,1.30587961106681
"2157",2011-11-27,49.7245833333333,6.31230129548072,1.20664661175307,24883.825,3344.68517934245,1.15935552512526
"2158",2011-11-28,41.0683333333333,9.39912607716764,1.47145002232052,23732.8208333333,2632.82226781356,1.2048588830131
"2159",2011-11-29,58.42375,12.0289685894547,1.35218982006461,25504.4166666667,4134.77960084165,1.25070102237194
"2160",2011-11-30,56.74875,12.6540563396812,1.43932685741977,23204.55,3292.02525797273,1.25797742253136
"2161",2011-12-01,58.9904166666667,17.5687587048014,1.51668703249822,26853.1875,1633.84339952909,1.10749980798369
"2162",2011-12-02,44.3270833333333,6.64918594505253,1.26784791088969,28259.0666666667,3440.87602516855,1.18561240522216
"2163",2011-12-03,51.9904166666667,5.92021112958318,1.23195781273792,23473.55,833.500520330554,1.06856440546913
"2164",2011-12-04,56.6595833333333,7.72419602073036,1.19873807755381,25531.9583333333,4756.17514495553,1.27204891908344
"2165",2011-12-05,52.6341666666667,6.84028026165383,1.23493928215196,28917.8791666667,5567.78685842512,1.26237473327847
"2166",2011-12-06,42.9133333333333,10.4643052353212,1.42403293459686,23703.2416666667,3924.98212013836,1.27002881813985
"2167",2011-12-07,51.9745833333333,9.30329767582052,1.22521424734846,24029.3541666667,4281.28195510554,1.2400250041399
"2168",2011-12-08,48.91875,7.10463676671486,1.19095438865466,27319.8416666667,5100.07706172953,1.23178605537306
"2169",2011-12-09,49.8208333333333,10.0063831439331,1.22519026511667,27464.6,5290.20991002946,1.30412967966036
"2170",2011-12-10,57.2466666666667,11.2084372981548,1.32164900430884,23663.3916666667,3537.89358749656,1.24378619999176
"2171",2011-12-11,50.6670833333333,7.92657910706628,1.35314676688514,21902.8041666667,1861.18304767113,1.18348316511223
"2172",2011-12-12,55.9741666666667,11.1013038469114,1.33990382468103,28571.9791666667,3253.54640514265,1.1253158142265
"2173",2011-12-13,33.8229166666667,14.1106498414947,1.62404681244225,34680.1291666667,2858.4583641444,1.1257455187775
"2174",2011-12-14,49.8270833333333,7.29107106056064,1.27139691432872,24830.7666666667,1460.60702022694,1.1205292359076
"2175",2011-12-15,58.2733333333333,8.26436281594795,1.18647751973458,26021.0458333333,3257.35914146777,1.18639735688307
"2176",2011-12-16,43.99625,6.09714174839326,1.18237349774128,28693.3375,3839.84087134197,1.22873471934033
"2177",2011-12-17,59.93625,8.20195088802446,1.16156749880081,24511.125,3998.9283016774,1.22332206294081
"2178",2011-12-18,51.19625,8.77459911756161,1.21102619820788,25503.7291666667,4576.49076842291,1.26269377272441
"2179",2011-12-19,42.3320833333333,6.6278621244395,1.18184592064726,24010.7083333333,2524.32239757208,1.1829055438806
"2180",2011-12-20,56.9183333333333,10.5380027258146,1.21173611314456,25915.6166666667,3506.94847356386,1.19531016369152
"2181",2011-12-21,57.6,10.9671410407953,1.24375,24269.2333333333,4050.7827035049,1.27384328855327
"2182",2011-12-22,45.9433333333333,11.9831997130282,1.45396502938402,22799.4208333333,3727.95808196008,1.73607041553139
"2183",2011-12-23,57.6683333333333,16.7573780419426,1.8105257073495,28133.05,1867.40579228069,1.08253815352406
"2184",2011-12-24,39.00875,14.0389264151966,1.62066203095459,31047.5375,2650.59965812701,1.11569878931622
"2185",2011-12-25,61.7591666666667,14.6454402806639,1.84361295893997,25921.1291666667,3956.03574801178,1.23010844917218
"2186",2011-12-26,53.5870833333333,8.88227618652016,1.22230948067398,28305.2416666667,4815.60442573359,1.18816155664925
"2187",2011-12-27,57.9670833333333,10.0403899452971,1.2300084099453,23786.4083333333,2840.06373916788,1.14760495226791
"2188",2011-12-28,40.10375,10.7329252921134,1.29838232085528,22258.6458333333,1929.4125753889,1.15765353350524
"2189",2011-12-29,55.5020833333333,8.75565555322197,1.19563079463984,25164,3653.90078909126,1.21285964075664
"2190",2011-12-30,55.3429166666667,10.3850722629068,1.38445901688714,23771.0791666667,3002.37389106037,1.20369377424493
"2191",2011-12-31,39.1883333333333,10.2239716891944,1.4522179220006,22769.7541666667,897.590057963989,1.06762680976097
"2192",2012-01-01,18.1895833333333,10.0396793120301,1.85710686061161,27826.6583333333,1518.06505214244,1.08403602181242
"2193",2012-01-02,51.21,9.70392704012144,1.5411052528803,26055.1458333333,2577.90794570008,1.14937756217382
"2194",2012-01-03,47.4479166666667,9.49755802901423,1.36402195389682,26500.2375,2643.34247592974,1.1980911491831
"2195",2012-01-04,24.1033333333333,10.8630733367146,1.86447241045499,28983.2916666667,5221.29187003575,1.33203986779739
"2196",2012-01-05,23.7754166666667,11.0646731141588,1.91710625470987,28635.5041666667,5945.10466836438,1.34189360789149
"2197",2012-01-06,38.14625,8.24474631797887,1.44208146279123,32291.1791666667,6056.75658037327,1.2360589185669
"2198",2012-01-07,25.0879166666667,8.63511334190445,1.73748982744017,24556.1958333333,2852.13184561382,1.23034122243758
"2199",2012-01-08,41.4879166666667,7.35048355650788,1.27531108455273,28587.5416666667,7362.5696180021,1.38186418617667
"2200",2012-01-09,43.8204166666667,7.39734704452221,1.27862773250673,26267.5666666667,2694.69796930882,1.21169579214925
"2201",2012-01-10,50.9295833333333,13.0533791990616,1.3461724112541,27683.7958333333,3179.52226428945,1.21363414909835
"2202",2012-01-11,33.1420833333333,7.60682815642954,1.50744898857193,29784.35,2791.82580822627,1.14572585938589
"2203",2012-01-12,46.0083333333333,10.6828235425181,1.52341967034957,25243.1,1117.39949377814,1.09468726107332
"2204",2012-01-13,33.81875,22.0384682085271,1.89332840510072,31149.0541666667,1013.25073251314,1.07340337915557
"2205",2012-01-14,62.3383333333333,21.4000714478016,1.92497927973692,25149.4166666667,2447.36553490672,1.13569632165093
"2206",2012-01-15,49.03625,7.74315507680676,1.24764842336027,26415.5416666667,3000.99235687372,1.20494216630677
"2207",2012-01-16,43.5433333333333,17.6231583476098,1.50493761004363,32412.0125,5007.43268589304,1.26773676889085
"2208",2012-01-17,48.1758333333333,14.2991121392559,1.39115393264258,28099.075,6697.59224655301,1.37824821635588
"2209",2012-01-18,30.255,5.98933835352817,1.31945133035862,29352.9208333333,4506.05901358326,1.26255578483743
"2210",2012-01-19,44.47125,14.4890340280233,1.32490091913315,26945.7166666667,3887.19375404022,1.21131682648386
"2211",2012-01-20,42.5866666666667,11.8386139268981,1.24898246712586,27897.975,5001.83287998988,1.28480651373442
"2212",2012-01-21,34.2766666666667,8.6547868969654,1.55178449868715,26164.2,2684.01517166709,1.23579165424511
"2213",2012-01-22,47.47375,12.3425611507851,1.57497564443508,28093.7,3841.65999208449,1.19754250953061
"2214",2012-01-23,35.0079166666667,15.2512491232305,1.89414299146622,32409.5,4507.8662742019,1.25945478949074
"2215",2012-01-24,41.1075,8.46233355112139,1.4320987654321,24603.5791666667,1018.84211985924,1.06158944692837
"2216",2012-01-25,35.02625,10.4684411083566,1.51600585275329,35806.0708333333,4671.65787949261,1.13505891749967
"2217",2012-01-26,63.8133333333333,21.1581832594526,1.74603008775595,23907.7791666667,1886.90980199146,1.12490582301751
"2218",2012-01-27,39.3841666666667,8.24160649001345,1.61054569306616,27366.4125,2931.85925507622,1.22925136789486
"2219",2012-01-28,50.5508333333333,8.60209272650338,1.296318886929,30291.0125,5467.21551442243,1.3096128760965
"2220",2012-01-29,50.2883333333333,10.8425958173295,1.42100553474961,27255.925,4241.78110767573,1.25271477669534
"2221",2012-01-30,30.94625,8.76079697213424,1.48386314981621,23389.6833333333,1193.25648347802,1.11913015781174
"2222",2012-01-31,49.6304166666667,11.8387519462538,1.23291328402441,23878.5041666667,3238.76887244402,1.22298699265954
"2223",2012-02-01,46.7425,7.23360830640109,1.21238701395946,24491.025,4145.08301791831,1.24335751566135
"2224",2012-02-02,50.81,11.6730712027447,1.24384963589845,26335.9958333333,4003.664741804,1.26951721178824
"2225",2012-02-03,29.75125,10.4713880615123,2.01537750514684,30065.175,4687.90794104317,1.28823796967754
"2226",2012-02-04,35.47625,11.85665793974,1.72453401923822,27727.6041666667,1290.25788709051,1.07264586659654
"2227",2012-02-05,51.2625,13.1106432867081,1.37898073640575,27011.35,2018.01565986943,1.14919839252759
"2228",2012-02-06,32.1633333333333,18.9430938813358,1.78526272152555,36944.25,1543.2844799605,1.08443397822395
"2229",2012-02-07,51.3783333333333,12.9351179106462,2.01368929834236,23797.8916666667,1548.37905591528,1.11164049196235
"2230",2012-02-08,37.46625,7.55412344208518,1.54005271410937,24150.8458333333,1343.91226291625,1.1170002154859
"2231",2012-02-09,47.77,8.7984079587557,1.25497173958551,30772.5208333333,4448.33168815096,1.2279169524217
"2232",2012-02-10,42.9254166666667,9.28481086841939,1.61442812630435,29266.8875,6526.28099631639,1.34996589575847
"2233",2012-02-11,46.5095833333333,15.8811743841204,1.55086317336033,25855.7833333333,4520.93139352142,1.24826231655458
"2234",2012-02-12,47.3679166666667,9.41531083287802,1.23839096434823,27150.0125,5270.00164205176,1.29750216505425
"2235",2012-02-13,40.1595833333333,5.28146758191704,1.19224344542087,25917.5083333333,3993.63647916953,1.28267731498109
"2236",2012-02-14,49.09875,8.82988074787758,1.2478932763054,27009.2,4653.64716595676,1.3072730773218
"2237",2012-02-15,47.7729166666667,14.0905569609939,1.42402860756182,27608.875,3587.66509127788,1.15953294004192
"2238",2012-02-16,28.44625,9.75537569196104,1.52814518609659,25708.7166666667,1810.72761081829,1.15675163352508
"2239",2012-02-17,47.3833333333333,12.7927454532592,1.44755539922617,29742.1708333333,2761.07666153105,1.13006546120471
"2240",2012-02-18,20.35,33.18347309967,2.33955773955774,37334.1541666667,1074.04934142151,1.04652163339712
"2241",2012-02-19,44.33,5.10576741240386,1.32979923302504,24791.4,1382.79774999503,1.12313947578596
"2242",2012-02-20,44.54625,14.0109022185675,1.9258635687628,27464.8,2332.02667129949,1.14375127435845
"2243",2012-02-21,50.0220833333333,9.280493792694,1.31901743396666,28112.2125,3659.07184659342,1.17303467309804
"2244",2012-02-22,36.7675,5.75782359999815,1.30359692663358,27330.0708333333,3649.6520918741,1.21793317708501
"2245",2012-02-23,41.7475,10.8555937293817,1.45829091562369,29436.4416666667,7142.49129018456,1.33195786515184
"2246",2012-02-24,46.2941666666667,11.9633672432598,1.2727305456051,26886.2708333333,5446.86630869204,1.28748982016069
"2247",2012-02-25,35.98875,7.25875202622743,1.36042513285402,24689.7541666667,2763.74906209713,1.21468200118774
"2248",2012-02-26,49.6216666666667,9.30613713663178,1.2043126322507,26794.1458333333,4350.68176536277,1.23802416417143
"2249",2012-02-27,40.58125,11.2288488366195,1.569690435854,31289.2375,5721.39742794823,1.28395586501589
"2250",2012-02-28,43.1116666666667,18.0201683306973,1.5281246375691,32738.8708333333,3524.34345775816,1.13655416490769
"2251",2012-02-29,54.8583333333333,14.2371988777308,1.31247151754519,26304.1708333333,1146.12902736698,1.06996339775647
"2252",2012-03-01,36.2570833333333,16.7114395807877,1.79937253640093,32120.5833333333,2257.86859067432,1.12884002210421
"2253",2012-03-02,78.9466666666667,29.602634087654,1.81020942408377,22989.525,2483.54509649097,1.19406990792546
"2254",2012-03-03,48.5525,9.43305808222385,1.5970341383039,27183.5291666667,3657.66902613734,1.24672553707844
"2255",2012-03-04,41.7729166666667,5.38359059038924,1.18856914867089,31571.2208333333,6017.73186746282,1.25227023081279
"2256",2012-03-05,32.68,6.07492637278697,1.437576499388,24628.8333333333,2376.8959900543,1.24008310043107
"2257",2012-03-06,48.50125,10.4178472751248,1.4271797118631,26632.5,4465.1157453229,1.22786069651741
"2258",2012-03-07,48.5270833333333,11.3848131027285,1.3722234147598,26093.1291666667,4391.32547282056,1.2488843247528
"2259",2012-03-08,43.6725,11.0011696018512,1.34707195603641,28102.6916666667,4930.22926805435,1.25772294053683
"2260",2012-03-09,50.0733333333333,10.4845819168441,1.27552922380509,28330.6708333333,5495.23347958931,1.33171573034584
"2261",2012-03-10,38.84375,8.58081875717453,1.59150442477876,26099.2,2100.79559318555,1.15878647621383
"2262",2012-03-11,43.5916666666667,14.2807513097531,1.44958898872109,31552.4666666667,3272.82306614929,1.1267011348294
"2263",2012-03-12,53.8966666666667,15.1193666955783,1.70975323149236,27886.3458333333,1778.40836631331,1.10141716607725
"2264",2012-03-13,32.5758333333333,9.26273173936082,1.50448952444297,30383.7583333333,1621.67619936278,1.08912135348628
"2265",2012-03-14,78.1220833333333,26.8435011937821,1.60095576901538,23854.725,2040.40216011452,1.14394108504709
"2266",2012-03-15,43.2454166666667,8.09413312981621,1.48223800210042,30099.0125,4904.84639863317,1.24784160277684
"2267",2012-03-16,39.45125,6.93741607861501,1.25826177877761,28130.7166666667,2870.43192124334,1.19735662617909
"2268",2012-03-17,47.3820833333333,10.6302983635033,1.27812024587353,26348.35,4389.58428872554,1.2762582856232
"2269",2012-03-18,37.4833333333333,6.6433095907718,1.27656736327257,29112.4791666667,6197.65844871581,1.25718252267248
"2270",2012-03-19,39.7533333333333,4.35108348991741,1.18153613952708,24034.8458333333,4050.58451627171,1.29209898891592
"2271",2012-03-20,38.1154166666667,9.35623762136983,1.26143183532473,30829.55,6311.19293312528,1.31214694992304
"2272",2012-03-21,45.4041666666667,9.43034413898613,1.32366706432963,30274.8166666667,5100.97916863425,1.29211682537026
"2273",2012-03-22,33.11875,6.91078760533754,1.38803547839215,25962.4583333333,2179.27143687511,1.14568503560429
"2274",2012-03-23,35.4570833333333,19.9227380428291,1.71813342421002,33448.3166666667,4263.47949344365,1.16117353190171
"2275",2012-03-24,52.90125,12.2628492726042,1.34722714491624,26829.9833333333,2050.00269918522,1.1032209611262
"2276",2012-03-25,26.3669565217391,18.9856389350148,2.08632346151309,27874.9130434783,3317.75684095915,1.13804839321004
"2277",2012-03-26,98.1283333333333,46.7436797556787,2.14005469028653,23555.8041666667,2005.71753364338,1.15367744644676
"2278",2012-03-27,46.415,13.2987622830423,1.93773564580416,29559.8625,4026.2954778083,1.22481625210537
"2279",2012-03-28,35.1566666666667,8.97498391262536,1.50298663126956,26424.5083333333,2516.03817761811,1.21378606539825
"2280",2012-03-29,40.8620833333333,5.87188435732492,1.22534134130051,28664.6416666667,5848.82910139447,1.36993863229292
"2281",2012-03-30,37.8904166666667,9.60809553547635,1.31167731506428,30796.3,5625.41323343952,1.26410315524917
"2282",2012-03-31,24.8841666666667,8.1132130110283,1.7239878101872,24286.4,2973.88873947608,1.20768825350814
"2283",2012-04-01,43.6966666666667,9.3466770038604,1.20100694179571,27915.1541666667,5434.85762694841,1.30099585992495
"2284",2012-04-02,46.6554166666667,8.03850406760658,1.28580997204683,27248.8416666667,3813.32575387219,1.2475025696811
"2285",2012-04-03,41.7970833333333,14.9140664501574,1.72236898507671,29428.8166666667,4590.22465516967,1.29967509170433
"2286",2012-04-04,39.9941666666667,14.711261559318,1.67624445231596,33288.3833333333,3722.72231101482,1.17730860064797
"2287",2012-04-05,49.8158333333333,11.3860432936142,1.40999347596982,24472,1469.67080253575,1.14501471068977
"2288",2012-04-06,47.8420833333333,10.3767130504743,1.34776739446617,27646.0041666667,2629.49498134878,1.13316918463654
"2289",2012-04-07,75.9145833333333,29.8533731222347,2.23804165866242,24730.975,3165.5267003537,1.21687883312324
"2290",2012-04-08,48.3158333333333,7.39480658927288,1.34407285396437,28543.8416666667,4423.43622517477,1.25682101305565
"2291",2012-04-09,22.4508333333333,8.81631635423611,1.83423035522067,30485.7791666667,3598.07233909675,1.17984191262948
"2292",2012-04-10,47.9575,11.1298022366117,1.275712870771,27336.8208333333,3872.48254437688,1.2065411775967
"2293",2012-04-11,23.5479166666667,8.63264178375697,1.87702379899142,29143.8416666667,5309.54856116844,1.31512174813375
"2294",2012-04-12,40.3829166666667,12.9989021205862,1.33645621601544,29199.3666666667,5776.20672381381,1.29711375018408
"2295",2012-04-13,46.98,6.61773440806234,1.13048105576841,27564.5041666667,5423.3267082018,1.29423332936789
"2296",2012-04-14,38.9066666666667,8.73302062721498,1.52287525702536,28499.7291666667,4584.60403880102,1.32859508167841
