"","datetime","price_avg","price_dev","price_par","load_avg","load_dev","load_par"
"776",2009-02-14,38.4372471666667,6.02628941280978,1.27762846249269,75345.8333333333,6200.34299658997,1.15291046839573
"777",2009-02-15,37.5269200833333,4.95001312044568,1.33412691179619,73246.1666666667,5307.82426289691,1.14404621857344
"778",2009-02-16,43.4940688333333,7.77229732873413,1.40667756871509,81254.9583333333,7631.49605527427,1.15658172655105
"779",2009-02-17,46.459087,10.0346744686439,1.56726642088339,86427.1666666667,6855.80193302925,1.10555515916099
"780",2009-02-18,42.8716660833333,6.80268773974381,1.29300172034952,85568.1666666667,8080.82730733769,1.11507589465709
"781",2009-02-19,38.4818555,7.13268631415662,1.4533289851369,82959.125,9793.13403809238,1.18024388516634
"782",2009-02-20,46.71215575,9.74499354476922,1.5135800706436,89233.4166666667,6591.45589853401,1.0997561638437
"783",2009-02-21,40.4415919166667,5.65116002395421,1.25324853938582,82572.5416666667,6578.81491230467,1.15194467894644
"784",2009-02-22,36.791304625,5.3894229972536,1.46553903292034,78154.5,6364.62594276399,1.15495588865644
"785",2009-02-23,45.5095004166667,8.7272808836139,1.45381769507999,87167.625,7573.89632546637,1.11698580751741
"786",2009-02-24,48.1726147916667,11.2043920348198,1.58687815329518,88705.3333333333,6840.26901115209,1.11306723383788
"787",2009-02-25,46.9316725833333,11.9207041516627,1.71893017144777,87040.75,6603.24744382246,1.12099217895066
"788",2009-02-26,38.4983952916667,6.69743520045264,1.35439671199196,80290.5,7653.98953090024,1.1530504854248
"789",2009-02-27,35.9377417916667,5.65598471881656,1.22163463287446,75598.8333333333,8608.5475706046,1.15717394227865
"790",2009-02-28,36.498764,5.23997816634849,1.27837589240008,72960.4583333333,6987.22680560543,1.14309863047964
"791",2009-03-01,40.6383435416667,6.18474484904168,1.48954907421203,76148.2916666667,5260.68602303645,1.11565208017908
"792",2009-03-02,61.891994125,14.1026276643188,1.45880326327262,88572.2916666667,8464.69861544771,1.15433391274077
"793",2009-03-03,82.5954739583333,16.852796441495,1.49636986237707,93355.7083333333,6929.08019166586,1.10315696638797
"794",2009-03-04,70.418821625,18.2060553871102,1.55443908991995,91402.5416666667,5465.72516354471,1.09887535038459
"795",2009-03-05,47.3213778333333,12.679302818466,1.57621640398348,84397,5886.63729209603,1.11644963683543
"796",2009-03-06,36.5460279583333,6.425812666096,1.3233584523916,75083.5416666667,7064.5656746966,1.1845738496841
"797",2009-03-07,30.9894785,5.61936244517558,1.29608024865601,63832.5416666667,6860.4304401601,1.22174361170276
"798",2009-03-08,28.4991385416667,6.51800639470132,1.37436455992292,58424.25,6782.46104012913,1.19513729316166
"799",2009-03-09,37.3665629583333,7.71465329340691,1.27751420576813,68211.125,9474.38143587175,1.16450212483667
"800",2009-03-10,39.3075054166667,7.80770691115376,1.26101192315764,72935.7916666667,8678.75712890597,1.12682673515918
"801",2009-03-11,36.4484070833333,6.71755359407014,1.25984199789618,73456.2916666667,7887.69224242629,1.1211292883353
"802",2009-03-12,41.0830548333333,7.77814692592676,1.37551587215831,77911.125,8062.83970534764,1.12736146474589
"803",2009-03-13,41.6836960833333,8.02890228874081,1.34565449493399,80653.625,7312.24649839301,1.1189081705875
"804",2009-03-14,36.46803075,6.07313798161251,1.29768133970327,72913.75,5777.10852341414,1.18197185030258
"805",2009-03-15,33.2406655,5.27280111084807,1.32303374010367,67883.75,5153.32459384864,1.13831366122231
"806",2009-03-16,35.572684,6.64895132633194,1.28937110846064,72980.125,7813.11634820909,1.12743024213784
"807",2009-03-17,35.256065125,6.87715462674239,1.30015073541194,72920.625,7807.57832416963,1.12512749307895
"808",2009-03-18,32.9247345833333,7.42555698514588,1.43075142734319,71388.375,7538.94779771946,1.1181932632589
"809",2009-03-19,31.9984400416667,7.67880185657013,1.28917406430702,70496.4583333333,9228.03085584619,1.13375908364191
"810",2009-03-20,34.6144277916667,7.44767012565883,1.41868533247348,73063.9583333333,7728.6367236974,1.11416082370754
"811",2009-03-21,33.680735375,5.18181889470997,1.29500010953962,69326.7083333333,5216.37932469045,1.14683073683122
"812",2009-03-22,30.1324647083333,3.16400425789672,1.22819866739162,64211.7916666667,4610.26027728103,1.16033205219965
"813",2009-03-23,35.4901961666667,7.95715889363322,1.42005924011587,71298.0416666667,8407.83428392916,1.12478545168083
"814",2009-03-24,40.0441436666667,10.1116060154354,1.62385295441162,75199.1666666667,6745.25759115354,1.11858952337681
"815",2009-03-25,39.5192852916667,10.0727686180406,1.69567972966684,75000.375,7405.29291798015,1.11898107176131
"816",2009-03-26,37.0917205833333,7.63792327032787,1.34727756529188,73525.6666666667,8629.63692453369,1.12541652121481
"817",2009-03-27,34.479791125,6.73274507249373,1.31539523646114,69980.625,7743.46158304175,1.15674874295564
"818",2009-03-28,31.9831299583333,4.67718323565541,1.25964056840231,65402.4166666667,6821.32650568065,1.14757227370548
"819",2009-03-29,29.1843840416667,4.83428439106404,1.37883047120504,61115.2083333333,6848.30185221548,1.17798829396665
"820",2009-03-30,36.87349175,6.85578904631655,1.32593442279575,70382.6666666667,9066.66511082681,1.14211358857294
"821",2009-03-31,36.5286501666667,7.44108412604707,1.51502962051691,72415.3333333333,7771.92511916906,1.13002310744502
"822",2009-04-01,34.551603375,6.3746970389153,1.2696668957407,71155.875,8414.76195283183,1.12187503842796
"823",2009-04-02,34.4186325,6.06208360382527,1.26003411088456,69103.7916666667,7862.40057919676,1.14552324974932
"824",2009-04-03,33.1289498333333,5.82473702784607,1.22897215893739,67721.4583333333,8499.60492677347,1.14883822520558
"825",2009-04-04,30.853365125,3.82449298611163,1.19093741804606,65123.375,5941.00984544679,1.13741033845374
"826",2009-04-05,29.785180625,2.84874350547463,1.21817763863233,63891.1666666667,5011.43244007632,1.1401263085403
"827",2009-04-06,32.9773142916667,6.927461229548,1.21186266554456,72207.5833333333,10443.0563488759,1.14530906841502
"828",2009-04-07,38.3547253333333,7.54006033567722,1.32047964259528,76937.3333333333,8687.96896096358,1.10319654090775
"829",2009-04-08,37.8056557916667,7.3469914265324,1.49799898491599,78175,6639.23681444342,1.1313591301567
"830",2009-04-09,34.6711897916667,5.82422378471587,1.4139285180165,73657.9583333333,6924.36854116248,1.12654493659036
"831",2009-04-10,32.2491387083333,4.80407010874819,1.20440751460948,66801.3333333333,7121.12059859332,1.20163769186244
"832",2009-04-11,28.7282299583333,3.44138326877521,1.26691018043186,59715.4583333333,6065.75422013273,1.18007969739829
"833",2009-04-12,30.4965610416667,3.49689566265429,1.25644448722097,59402.5833333333,4529.19643431147,1.13087674357597
"834",2009-04-13,35.8393668333333,5.89982514322348,1.26977580858583,71041.125,8907.29960207284,1.14537882107019
"835",2009-04-14,34.1766117083333,6.06003962165192,1.30539915368853,72645,9508.95600725054,1.1271938880859
"836",2009-04-15,34.2012642083333,6.27455617215569,1.1944930675997,72316.75,9152.21400275223,1.12643336433122
"837",2009-04-16,33.3540779166667,5.19079295702095,1.28949530871331,71466.4583333333,7838.74337743741,1.13928970175403
"838",2009-04-17,31.8526181666667,5.04727159930933,1.30496902271911,68820.5833333333,7535.96102129601,1.13688370848353
"839",2009-04-18,28.8081902916667,4.03207736054752,1.24017984601882,59830.7083333333,6931.39732119544,1.21676647373805
"840",2009-04-19,28.0400983333333,4.27140573979755,1.31767487263329,56281.625,7148.38172512097,1.17146582032768
"841",2009-04-20,34.460114,7.81797224159809,1.26786101171923,68734.25,12108.8087241228,1.17415989844946
"842",2009-04-21,32.673478,6.35071830210729,1.38209935899692,70134.9166666667,9897.1733334702,1.162088783642
"843",2009-04-22,33.2462393333333,5.76328141827882,1.20605872435617,70282.0416666667,8849.74642957377,1.12653244160878
"844",2009-04-23,32.148397125,5.3078937359408,1.29137396301838,69870.0833333333,7929.65803811547,1.12222565451833
"845",2009-04-24,31.7944445,5.76973193485172,1.19418450603847,68930.6666666667,8866.12875506832,1.11790591512244
"846",2009-04-25,29.990905375,6.78976017801915,1.28959781361719,65495.2916666667,10516.2982430758,1.17124449785513
"847",2009-04-26,31.4970390416667,9.39703482500907,1.41610981086176,66424.375,11943.4040002895,1.21360569820943
"848",2009-04-27,42.4028368333333,15.0057491654038,1.60551324119152,77016.0416666667,13718.5735552022,1.20252869396798
"849",2009-04-28,40.277700125,12.958922014996,1.50547910659782,78745.4166666667,13329.7321148485,1.17263967744154
"850",2009-04-29,33.8973736666667,6.80278526891533,1.45651180783219,72240.4583333333,9821.31670964906,1.24547936261479
"851",2009-04-30,31.209825375,5.53222777819918,1.25337724674789,68926.5833333333,9117.45547510816,1.12719935100028
"852",2009-05-01,31.0500949166667,6.49111500102688,1.23274128799698,68528.6666666667,10723.980667752,1.15319622931523
"853",2009-05-02,29.437690625,4.78504701048428,1.21697318095923,59059.2916666667,8764.49822705792,1.30978543455271
"854",2009-05-03,28.587144,4.48179554954096,1.27276754194123,55567.1666666667,6822.56235599568,1.16755997996419
"855",2009-05-04,33.2059192083333,6.56338071764277,1.21721647717123,63930.9166666667,10543.5274021416,1.16225456905957
"856",2009-05-05,34.5739696666667,6.51355735622083,1.20816687822435,67112.5,9789.08076245737,1.12803129074316
"857",2009-05-06,33.6745404583333,6.58318166377754,1.23429423042696,66998.7916666667,9424.96228099553,1.12752779745406
"858",2009-05-07,35.3168958333333,7.73029212753657,1.2399282543589,68750.2083333333,9999.08587986777,1.13243293202142
"859",2009-05-08,35.462255375,7.98805511637592,1.27964348347655,68880.6666666667,10410.5804986485,1.14360101044318
"860",2009-05-09,32.6340785416667,7.66397896642451,1.27169694548025,62322.4166666667,10112.5504326863,1.21850217083473
"861",2009-05-10,29.1200009166667,6.04960532512009,1.39147097268149,56761.2916666667,8039.69544350253,1.23048644506122
"862",2009-05-11,33.7576940833333,7.17784648582524,1.25333077832733,64122,9761.91039303983,1.14750007797636
"863",2009-05-12,35.1626350416667,7.58018582146235,1.243722944773,66770.125,9737.10131097635,1.1260125692441
"864",2009-05-13,32.4924173333333,7.58118507130493,1.28999709593783,66282.1666666667,8954.28961407624,1.12802588931663
"865",2009-05-14,33.76529725,9.40565550203502,1.32505491270331,67139.125,9956.22008470082,1.13681850932672
"866",2009-05-15,35.2541170416667,9.31226865734099,1.31262901706791,69791.7916666667,11157.857091205,1.15440509658789
"867",2009-05-16,33.0881604166667,7.90906468284189,1.27319066607221,64084.9166666667,9478.90560054577,1.20987907971064
"868",2009-05-17,29.68704575,5.93414044401372,1.38894925238561,57243.5,7454.55589322512,1.2288207394726
"869",2009-05-18,33.6004758333333,7.09373846213572,1.24006458142669,65205.1666666667,9816.65708914176,1.15122779125376
"870",2009-05-19,31.5415204583333,6.15858023433835,1.28694503023793,67816.5416666667,8532.6897078449,1.11994799695502
"871",2009-05-20,31.6396622083333,8.1466008564636,1.33957729134153,69350.0416666667,9760.11056369648,1.1534383841394
"872",2009-05-21,31.9758554583333,10.2173839405406,1.42939312630926,71213.3333333333,12293.1176385554,1.17522935779817
"873",2009-05-22,34.522527625,11.6890297511818,1.50759615765533,73119.3333333333,13807.8633415156,1.20393603151013
"874",2009-05-23,32.4526729166667,8.257802277686,1.31608447506539,67532.2916666667,12855.4364256466,1.2243772269439
"875",2009-05-24,30.3804072916667,6.84629696437519,1.30180644453863,63710.7083333333,11384.8867802095,1.2062964297603
"876",2009-05-25,28.7473082083333,6.37986604767166,1.32956232712322,62974.5416666667,9969.66338439711,1.17417289658718
"877",2009-05-26,30.9656900833333,7.92846910645804,1.29050555283793,69660.875,11564.5849990861,1.16167073698112
"878",2009-05-27,30.0132347916667,8.36557975916142,1.29877576577727,72456.7916666667,12726.5018246901,1.18340873267574
"879",2009-05-28,32.899878,10.7777859516969,1.4127031413308,73200.75,12883.8313679352,1.17725569751676
"880",2009-05-29,32.8708060416667,8.50687860395636,1.3217609250265,72522.1666666667,11955.3844651749,1.16716038544537
"881",2009-05-30,29.427178,8.32580916876276,1.31382727219035,64205,10016.1881320017,1.21826960517094
"882",2009-05-31,26.521908,9.87692646473059,1.40817802399435,60150.5,9273.3480891536,1.17383895395716
"883",2009-06-01,30.2296727083333,11.3170247568616,1.48294939983396,69958.4166666667,12915.8376217346,1.21593660996235
"884",2009-06-02,34.2025236666667,13.50865368355,1.60618010341557,75679.1666666667,14646.453681669,1.22359962561251
"885",2009-06-03,37.9366947916667,11.3320261991079,1.44058525130146,79362.125,13566.9025374975,1.18473390171949
"886",2009-06-04,31.0853354583333,7.93497193958102,1.39385936684124,71334.25,10717.7309338108,1.23102156397523
"887",2009-06-05,29.8752169166667,7.86137287057933,1.27142099439652,66744.4583333333,10653.1920547182,1.15101690714647
"888",2009-06-06,24.9080510416667,9.53210441775695,1.3682076908784,62820.9583333333,10069.9955031257,1.18420670384021
"889",2009-06-07,25.2887936666667,13.5705393719058,1.72738041900272,64039.7083333333,11578.3210372518,1.22867517744524
"890",2009-06-08,33.11409975,14.1740873039391,1.67997180717558,75713.6666666667,16454.6896121405,1.26756508072079
"891",2009-06-09,35.3130048333333,10.5409947328915,1.48594568056889,81217.1666666667,14606.8620284728,1.20049743178269
"892",2009-06-10,33.7225129583333,9.5388378393689,1.40433635709516,79992.4583333333,14374.1323487993,1.20228834072379
"893",2009-06-11,31.2448793333333,9.40303011660582,1.40814299618888,75650.5416666667,13714.4221833906,1.18045420472314
"894",2009-06-12,32.0667147916667,8.52320038325733,1.4171253991946,75965.2083333333,13372.3359702984,1.1966794009319
"895",2009-06-13,29.8627579583333,8.50193317552846,1.346406083996,68552.8333333333,12145.8007009281,1.21163482180411
"896",2009-06-14,27.4492272083333,9.38346105568672,1.50850137549334,65716.375,11221.7402851418,1.19626196667117
"897",2009-06-15,30.5266125416667,8.18274889253582,1.34375227333234,73130.875,13490.441431887,1.21830895637445
"898",2009-06-16,31.1364439166667,7.80936663147111,1.34174410256393,75595.0416666667,13606.4445200225,1.20018453591257
"899",2009-06-17,31.9234334583333,7.66576201443768,1.26993003596915,74241.4583333333,12038.7970834124,1.16185756498363
"900",2009-06-18,32.586061625,8.60938174025593,1.36987017681674,75461.0416666667,13632.8434766581,1.20152065221292
"901",2009-06-19,35.012728375,12.0061825219054,1.52815271711884,80949.2916666667,15641.160043933,1.22774391169781
"902",2009-06-20,35.362121625,11.5595832746994,1.56104151740075,81053.375,15288.6777197532,1.20563764309629
"903",2009-06-21,31.2887769583333,8.27506826387618,1.35394195996904,74917.5,13217.5643418307,1.22298528381219
"904",2009-06-22,34.1006475833333,11.0654979117096,1.59962580964769,80830.75,15580.7475939685,1.23184555382698
"905",2009-06-23,36.3340825416667,11.0491012248209,1.59267489233115,85721.8333333333,16878.9858665756,1.2256387423663
"906",2009-06-24,39.076111375,13.7198479371621,1.61200487416719,88955.9583333333,18010.2181491729,1.24301960286528
"907",2009-06-25,42.4800442916667,16.2259958687029,1.69262933217104,93551.9166666667,19517.3143286019,1.25577330947255
"908",2009-06-26,41.9388061666667,15.0621838355257,1.64857785234127,94414.625,18621.3773735469,1.22645194004636
"909",2009-06-27,33.9595545,9.35214669752556,1.46795927490745,82291.5833333333,16110.8409839507,1.27951116912523
"910",2009-06-28,29.2496962083333,9.98688126970597,1.53292761335503,75200.375,13966.5924287441,1.21474128287259
"911",2009-06-29,32.35504475,10.355354284543,1.54413249575246,80778.0416666667,16285.5264187965,1.24506608386252
"912",2009-06-30,31.1664940416667,8.62005109185649,1.396031005022,79006.5416666667,14782.7400354166,1.20045755704828
"913",2009-07-01,31.9036401666667,8.96506131547996,1.42312023840582,76094.1666666667,13303.7748113791,1.19770021793173
"914",2009-07-02,31.4231505416667,8.25277821276279,1.38455368892149,76146.125,13458.6242345956,1.20474942093245
"915",2009-07-03,28.8917344166667,7.19367234254919,1.348770358955,71040.625,12293.3568126377,1.18840452206044
"916",2009-07-04,25.5970844583333,9.96667155499281,1.43315443052566,66682.7083333333,11718.5238923501,1.19537736232219
"917",2009-07-05,23.3684828333333,10.4092952133535,1.39462301564193,64227.375,10754.5936830753,1.20797401419566
"918",2009-07-06,31.7975281666667,10.8827068824497,1.54124074497636,73168.0416666667,15703.9434772709,1.26787594538371
"919",2009-07-07,32.386994625,9.14120744006233,1.49500185369546,78066.625,15819.191876827,1.23591867843653
"920",2009-07-08,31.9553595416667,8.21513301812928,1.48082790113185,78335.5416666667,15119.6145855501,1.21525935705004
