34.95,34.11,58.88763533
32.1,32.8,6.796678521
29.5,29.38,16.42710567
27.12,27.75,36.625903
24.2,25.98,37.55742857
26.9,28.35,37.20712748
28.09,30.49,39.55637601
29.06,31.46,37.30755835
29.13,30.31,41.30286998
28.99,30.78,65.38890223
28.34,31.24,37.81919305
24.7,28.95,41.11034116
21.7,23.91,39.56959786
19.97,21.73,3.989791667
18.09,19.82,30.3679729
16.89,19.17,41.52426027
16.1,15.95,41.18372376
14.46,15.49,41.56452399
16.08,17.87,38.36855741
18.05,22.3,33.74701109
20.06,25.25,37.34179214
20.06,24.2,73.28933515
18.06,20.49,58.23431818
15.85,13.98,23.36703497
13.64,11.59,-194.622
9.07,7.1,1.62011011
9.11,4.2,37.72166436
10.54,5.9,301.5914667
12.52,18.12,-195.2124
18.77,19.9,37.16437412
24.72,26.88,69.63918868
26.88,31.33,51.46194669
27.7,32.36,160.117561
29.08,33.61,34.45680822
28.31,31.13,34.89398903
25.73,29.04,34.17739869
23.44,25.32,33.40496622
21.18,23.18,46.42557847
19.61,20.69,53.61121693
19.03,20.68,42.2465937
18.05,19.29,76.07592593
18.08,19.89,36.70216155
18.06,20.08,33.03307692
19.14,21.31,-0.48892944
19.9,21.02,2.556213125
18.99,20.32,-2.608220758
19.74,19.86,23.39010667
20.46,18.69,1.956164251
19.1,17.42,29.74055016
17.41,13.18,48.16490486
15.99,13.05,0.167503876
16.57,13.97,699.39
16.89,15.15,6.489892473
20.13,19.26,70.77217125
26.75,25.92,32.34377358
29.57,30.06,-40.39368852
31.56,31.48,-5.48128
32.3,30.66,50.09819588
31.56,31.66,-105.514186
28.5,24.7,70.03307143
25.15,23.53,2.884239544
22.94,23.75,223.4311538
21.61,17.65,4.708698885
21.01,18.77,48.8852657
21.5,17.99,102.942069
23.29,19.11,52.05216749
27.21,23.17,10.42449878
30.82,26.44,-18.99210162
32,31.18,36.19460948
30.59,30.94,37.12458432
28.65,28.56,5.073572664
28.32,26.67,27.6065433
27.02,23.68,33.54869898
25,23.04,56.53931559
23.9,23.29,-241.3910526
24.1,24.02,44.642309
25.54,25.95,12.74360642
30.62,28.84,15.0461418
33.98,31.04,10.23045296
35.88,32.61,38.741875
34.32,33.51,-45.42595041
34.47,32.88,41.84374214
33.22,31.25,1.050608808
30.42,26.25,-54.11734513
26.26,24.1,36.2199505
23.99,22.35,7.279008097
22.94,21.47,2.076540881
22.03,19.84,39.78031189
22.1,20.65,32.69344602
24.1,24.4,29.60484787
28.71,29.72,2.337842536
33.63,33.74,-0.60902834
34.14,33.03,66.81410596
33.9,30.49,-7833.94
31.73,29.86,38.36520752
30.13,28.36,35.74517972
29.09,29.12,79.25675153
28.93,30.36,7.687981283
28.94,28.99,-4.131707317
29.29,28.2,34.81488235
30.58,29.17,11.69133192
33.12,32.3,1.589245614
34.33,34.19,80.2972973
35.79,35.63,3370.9
34.81,36.32,7.824826255
34.36,35.54,-149.3384375
31.25,31,58.77115132
27.74,25.46,34.57302826
25.03,22.84,37.25262717
24.01,22.11,36.23176718
23.51,19.76,-0.383222222
21.9,17.5,30.38175439
22.56,19.25,28.8335331
25.05,22.32,28.99813448
29.74,24.57,35.5689019
34.75,31.49,35.82361035
36.1,34.44,36.39329843
33,33.17,34.10663448
28.54,30.77,38.66915444
28.03,30.01,-2.734490862
27.79,26.86,41.29257732
27.72,26.1,-5.958286713
27.05,25.14,31.36110907
28.41,25.92,32.14186141
30.47,26.58,35.56930383
35.08,33.97,38.53304985
35.67,35.9,59.04461942
37.07,36.95,38.44295054
36.45,35.64,39.03288151
35.48,34.8,41.16314528
32.42,32.02,40.68365989
28.82,26.68,56.60836879
25.16,24.75,29.96743357
24.12,27.21,29.21421995
23.34,25.03,31.94281289
21.83,24.51,27.91236287
22.49,21.69,-15.78635071
25.05,24.68,28.41041561
30.26,33.19,33.7173394
33.79,35.14,4.885361596
35.67,36.01,12.20673157
35.33,34.54,36.72464119
33.38,29.21,35.95667325
30.84,27.91,35.18652364
29.15,28.28,40.9881014
29.44,28.94,50.6700799
29.08,30.23,38.01135507
29.51,30.81,38.78388443
32.78,34.66,42.31674656
35.01,36.83,65.26344671
36.05,38.11,42.92576577
37.34,38.3,39.18915525
36.85,37.49,38.68052023
36.01,37.12,54.24677719
32.74,33.85,36.89159498
28.92,29.56,34.76156999
27.71,27.55,32.20674302
26.62,27.17,37.68405028
25,27.31,35.04466837
23.91,26.78,38.2381465
24.96,26.54,38.40328622
26.08,27.39,42.54848544
32.25,31.84,36.61348131
36.25,38.3,38.34
37.27,39.07,42.93652174
36.45,38.4,20.74514575
34.48,37.46,38.39726817
31.56,35.56,39.07807432
26.95,31.72,41.097119
26.01,31.01,43.75659701
25.78,30.97,35.45131818
27.48,32.78,33.38190132
31.76,34.37,37.48918385
34.09,35.98,43.81162301
36.09,36.74,48.74547481
36.46,36.57,37.28918706
34.99,35.85,39.2489653
34.32,37.17,-98.63033333
32.22,33.47,-1.52370098
28.87,28.43,31.7088245
26.54,24.72,35.55695469
25.04,21.73,-276.4426667
23.31,18.72,52.13738462
22.81,17.44,37.76892348
22.32,18.58,42.4840458
22.02,19.55,39.39276211
22.44,19.34,39.41893911
23.08,20.16,1.956885246
26.94,23.91,10.49
29.03,25.94,7.714625
25.79,26.52,13.93519954
24.22,25.59,41.32094183
23.12,22.7,36.02222165
22.09,20.38,46.00904251
21.71,20.88,45.5893597
22,22.77,49.66212002
20.95,22.15,-113.4553846
22.73,24.65,113.6052381
26.99,29.05,38.11590909
29.34,28.91,39.62699429
30,27.89,32.03509343
30.38,28.27,27.51639485
29.11,26.84,31.4753578
25.03,23.31,307.2715556
18.51,20,25.95631696
15.01,11.32,-9.924971098
12.13,7.59,3.968352645
9.72,6.78,5.364852126
9.83,6.73,-26.64424821
9.74,6.9,6.86
9.62,6.35,-4.921372549
9.13,6.86,1.963228621
11.34,8.4,33.60847973
11.55,10.16,59.56618182
11.59,10.52,40.06459424
11.6,14.95,9.098025316
11.45,15.48,-181.8168918
9.09,13.32,-73.95586979
7.19,10.08,-67.11915447
7.88,6.06,-11.89127168
8.94,4.18,1.123638594
10.86,8.99,-2.92377208
22.04,18.62,56.8040613
28.13,23.89,39.89053348
30.74,28.88,31.36086382
31.9,32.8,34.64389831
30.59,32.06,1.388988764
23.54,26.78,35.42952055
20.68,24.99,30.17261182
19.04,22.66,29.10327756
18.78,20.91,-5.149056604
17.5,13.35,-6.767908163
18.07,13.68,-77.04674157
20.81,17.56,32.31757389
26.82,24.59,75.97880055
31.42,32.52,32.56
34.41,35.37,36.5038589
35,36.8,38.79503817
31.66,34.45,37.73844955
29.06,32.5,52.9773991
27.25,32.58,36.62321558
27.19,31.21,-308.135
27.3,29.18,38.70823529
27.81,30.15,40.53017208
28.49,30.3,36.75356377
32.9,33.35,36.53115202
36.59,34.94,15.54647381
37.71,36.87,10.89936396
37.64,36.31,37.31238042
35.02,34.49,40.65701195
30.99,31.34,49.12693578
27.92,28.41,42.15705411
23.68,23.39,31.03993365
22.35,22.08,34.06773024
21.62,22.77,33.91470035
20.29,23.75,34.54460663
22.01,24.11,34.70284483
23.52,28.35,37.15163892
30.56,35.83,51.92782239
35.24,38.58,55.07137457
37.31,35.92,39.37270471
37.95,33.2,35.85461538
34.94,31.95,36.86735476
32.36,30.64,36.86574074
28.78,29.12,35.3308531
28.07,28.39,36.35962101
27.95,28.35,38.53477021
30.2,30.2,39.06265508
34.63,35.51,38.1799441
37.96,37.59,41.26661888
40.2,37.96,43.02527053
41.6,42.58,47.665125
42,43.13,47.52473343
38.92,41.65,56.08565504
33.38,36.04,180.6248837
27.57,30.4,-12.2800313
26.19,29.17,-43.102625
23.9,25.79,14.4250078
22.82,24.38,38.27100543
22.24,23.6,-3.087885117
22.25,23.63,39.01732026
24.23,26.16,-48.45438017
30.85,31.07,62.01325581
34.9,33.91,35.90483966
36.02,37.71,38.73092322
34.93,34.78,44.157625
29.96,34.06,39.43163517
27.56,31.22,38.87947885
26.83,30.48,43.42174658
26.24,30.03,34.17517367
26,30.34,35.19738033
30.48,31.74,35.01892744
32.97,33.35,38.24558552
34.95,36.25,40.09129611
37.69,39.36,44.30530345
38.44,40.37,40.41
37.99,38.95,67.20254386
34.01,35.88,-37.02386401
28.61,27.84,-4.45766087
24.49,22.49,-46.24511278
21.96,21.87,-94.51620545
21.86,20.32,34.66330675
20.97,19.4,24.24246287
21.16,18.1,3.076116505
21.45,19.91,-27.80414894
23.3,20.62,3.383359173
30.33,28.54,44.74835539
34.2,32.85,37.15970448
35.7,33.04,34.86513714
34.91,33.29,35.09870187
29.26,30.88,-9.072238267
27.78,26.22,35.52033214
26.81,24.49,35.43799531
25.42,24.09,39.28023753
24.98,23.11,38.75701258
27.26,24.09,4.98159919
30.17,26.38,66.66938889
34,29.2,46.11437554
36.65,32.97,49.02735945
38.78,37.69,106.312314
37.96,37.17,57.46922287
34.16,31.82,39.18604733
27.98,26.38,-180.7485714
24.26,23.46,58.27193103
22.1,25.13,35.6117386
20.34,24.66,37.44060606
20.31,24.38,34.01396292
20.23,22.96,112.6558333
21.25,22.5,66.26636364
23.1,24.94,28.93065769
29,29.67,0.56155521
34.47,30.63,35.17125906
35.9,34.82,53.97249393
34.92,35.9,55.3287174
32.55,34.63,35.01428668
28.87,31.76,36.09662784
26.67,29.79,30.34121198
25.13,28.73,30.1684026
24.49,27.81,36.37310273
26.68,27.9,29.30882129
29.73,30.2,34.68979349
34.92,35.89,37.7016804
38.45,38.37,39.75121294
41.99,39.14,39.18
39.01,37.95,38.53139203
37.06,36.35,85.43417626
32.09,31.71,42.33700648
27.22,28.4,32.75111891
25.93,26.37,38.36091636
24.05,25.14,31.05521341
23,23.25,25.2032324
23.07,25.27,27.15101749
23.28,23.97,55.1918797
23.18,21.97,26.65742823
25.28,22.84,31.3033477
26.84,25.91,32.52345013
29.5,29.26,41.3522767
29.56,28.82,30.36089733
25.14,25.4,27.33474053
23.02,23.2,23.78114068
21.93,21.11,65.46683544
20.03,20.06,29.63227296
19.96,19.65,31.98785395
20.76,20.32,31.62761018
23.03,21.06,33.4120438
28.41,24.47,32.13728727
34.94,32.28,35.46448118
35.36,32.63,38.80700923
34.95,32.27,34.07008347
33.61,29.72,46.46575373
29.92,25.93,57.93027027
24.73,23.15,-1.987326121
23.14,23.71,36.23153121
20.98,20.12,33.58945127
21.01,22.3,42.53424232
21.29,20.93,72.44947879
19.85,23.59,-37.1255625
19.83,22.51,23.46649123
20.48,22.01,75.90459716
20.18,20.55,31.00953036
22.07,24.43,32.00560379
23.19,25.4,-2.85394015
20.07,24.04,-18.77985632
20.09,21.83,637.956875
13.38,13.05,45.68879834
10.05,9.33,41.06731995
8.99,9.05,39.72702726
13.51,12.99,30.51663677
18.15,17.4,19.68050557
22.26,20.97,37.07434783
29.01,29,46.43570842
32.95,31.91,7.296598291
33.92,31.89,50.82420134
33.25,28.11,49.75498992
29.97,27.14,88.21742224
23.3,24.55,53.14934475
22.16,28.65,53.40524021
23.02,29.63,67.23488131
22.09,26.49,4.015866142
22.09,24.84,38.18636576
22.61,24.46,37.25838599
24.52,27,45.40487872
34.95,35.84,84.00546269
40.26,41.35,47.05355263
41.69,42.25,65.85835377
35.32,42.21,52.78714888
30.98,41.61,96.13460896
28.96,41.26,76.71459904
26.33,41.9,62.45710059
24.95,42.14,69.53829876
22.98,39.58,13.38007507
23.02,35.19,42.28094937
22.99,35.1,104.63244
30,37.46,37.82470462
34.01,39.08,39.12
36.64,41.74,50.44096844
37.55,40.73,40.77
34.09,37.27,-14.26371831
29.29,32.15,-631.5811628
24.19,25.54,42.93040404
24.85,23.51,36.40521212
24.15,23.72,35.92072678
23.74,22.5,33.38078675
23.35,22.3,33.75768675
22.74,22.99,42.92217973
24.14,24.45,-55.07219409
32.65,34.16,36.20318182
40.59,39.71,8.582631579
43.82,41.53,41.57
38.03,36.88,1.675740365
32,32.34,155.1531915
30.06,30.36,39.66879004
27.07,26.28,43.47101796
26.97,26.87,-155.1104762
26.86,26.31,7.086524973
28.96,27.35,12.38498034
33.33,30.69,32.08375321
37.77,34.32,7.067288889
40.6,38.48,55.57663077
43.71,39.92,39.96
44.83,38.98,39.02
40.83,37.96,-179.5856738
32.96,29.87,-82.42249275
26.64,25.83,30.26625102
25.6,22.85,-14.67767773
24.02,23.18,-63.7365493
23.48,22.76,32.19781671
22.77,22.85,35.77766385
22.79,23.5,30.61213668
25.34,25.09,33.00460251
32.98,33.48,36.32576172
40.46,40.11,7.795282738
42.04,42.34,9.191351724
36.13,33.17,35.5188415
29.59,28.66,4.691304348
28.19,29.04,12.30717179
26.78,27.18,14.48547544
27.06,26.26,44.12232446
26.91,25.66,37.46521905
27.05,25.89,38.02820408
30.79,28.54,36.94551376
35.94,34.42,37.20307159
38.96,38.43,40.69535151
40.94,41.92,41.96
39.61,40.24,57.11996993
35.96,36.18,80.13949789
28.38,32.84,36.557415
24.2,27.43,37.02261954
24.34,28.12,37.67578362
23.73,25.94,37.91590419
23.37,26.03,35.91848438
22.98,25.36,35.19715714
23.59,24.33,35.92187343
25.1,26.27,35.03765697
32.95,34.69,36.94745338
37.97,39.24,39.33
41.08,40.29,-34.1925
38.24,37.5,37.90513944
34.92,35.02,36.64277007
32.98,33.18,107.849004
29.93,30.48,4.244985714
28.68,27.99,37.86408679
27.87,27.37,48.2724282
27.88,27.64,35.62288441
28.96,28.5,36.83821478
34.06,34.93,39.24205349
36.82,38.04,49.74
38.96,41.06,13.83816862
40.44,41.27,49.13761123
37.93,37.57,57.56683741
30.43,32.83,-30.17118056
26.93,25.86,232.0945946
25.64,27.5,35.06354013
23.89,27.63,33.60661157
23.76,26.45,60.03917073
22.91,24.57,0.115379939
23.1,24.54,37.47152738
25.97,27.24,34.37587444
33.08,36.29,36.58617021
38.41,39.32,-0.493990826
40.5,38.53,7.460187075
37.91,35.66,274.7717241
32.84,31,34.81519814
29.59,29.01,40.90613953
26.81,26.85,37.50607607
25.69,26.65,39.48142226
25.85,27.33,39.93547091
27.94,30.01,41.93243986
29.17,31.03,36.98362385
34.01,35.67,40.29147042
37.56,38.78,38.88142295
37.98,39.01,39.94524715
38.79,38.96,39.14873848
34.99,37.02,-206.302
29.09,31.84,34.72720388
27.61,30.37,35.11907126
31.41,29.29,-16.57355982
28.04,28.57,36.15267912
25.37,26.67,37.35304831
24.88,27.8,34.93825027
24.02,27.57,85.02612069
24.92,24.89,10.67548043
25.65,25.75,37.19717748
29.44,28.4,29.53958381
31.55,30.46,32.87643608
32.95,33.41,67.87347561
30.35,32.28,48.57742049
29.06,29.5,31.45979368
27.16,29.7,-10.20641276
25.09,26.54,-18.23339443
25.11,26.15,-9.175666041
25.36,23.54,4.144384486
26.85,23.62,40.09
30.44,28.47,-42.28531915
34.27,32.5,-65.28682464
37.56,36.42,651.9733333
38.56,38.41,38.7265544
37.67,35.29,-5.787979167
33.01,29.97,41.15261134
28.93,26.56,34.07410066
27.7,24.69,-1.905121255
25.02,22.62,-7.6787714
23.09,20.71,37.41785336
22.04,19.21,58.36469767
20.81,18.54,77.29013953
20.09,18.81,37.05054171
20.03,19.42,38.11871812
22.02,21.77,44.92184095
22.38,21.62,33.09105145
23.5,22.77,35.99649084
23.58,24.28,31.82810303
24.99,25.96,35.56512905
24.85,26.84,50.74200599
23.49,26.34,62.9479244
20.79,25.91,89.51565737
20.52,26.33,-9.445583994
21.26,25.31,48.83129794
22.94,25.83,39.05631187
26.94,28.95,32.63427903
30.31,32.51,37.97195342
33.83,33.58,43.04929265
31.79,31.53,-4.174776119
29.53,27.48,-26.45142857
25.06,23.32,32.96401361
23.18,23.41,-37.31609375
22.3,22.08,1.931838906
22.42,20.69,34.79214286
21.73,19.23,9.810489297
22.96,16.97,58.7315102
24.96,20.06,37.99203514
33.6,34.22,45.24839311
42.98,44.68,47.81811744
44.42,47.05,47.14
43.31,48.26,48.35
44.97,47.79,47.88
48.01,45.04,45.13
45.98,44.03,44.12
44.22,42.65,52.11122269
42.58,44.2,44.29
43.03,43.74,44.30329956
41.9,42.7,-20.728
41.98,41.7,49.30196026
39.92,41.93,42.02
43.12,43.15,43.24
44.08,43.62,43.71
40,39.32,39.82803853
32.96,31.77,34.91063152
28.07,28.39,30.55001075
27.68,29.76,31.60810107
25.98,27.51,30.23840851
24.84,25.92,33.20495349
23.76,24.31,34.48424107
23.92,23.62,13.71122214
26.43,24.86,-41.42366337
34.37,34.01,36.32901878
42.97,38.34,38.43
44.63,42.01,42.1
41.96,39,39.1837369
35.9,33.78,39.22623838
33.76,32.17,40.40487442
28.48,29.89,7.699363702
27.98,29.11,44.51056127
28.59,28.94,36.42434612
29.02,28.77,37.21001133
31.46,30.7,36.55713031
37.95,37.27,39.50922211
42.01,41.85,41.94
45.16,47.04,47.13
43.92,48.91,98.98457622
38.55,39.75,143.2847594
28,29.06,125.8673469
26.82,26.92,-4.904822451
24.8,26.79,7.315429769
23.64,23.04,33.70130194
23.32,22.61,31.64411765
23.16,22.02,33.321189
23.18,23.08,30.51380524
25.11,25.11,30.04949008
32.42,35.24,40.31198553
37.97,37.81,37.97585319
38.13,37.59,37.9083793
34.07,34.8,37.35342373
29.95,31.06,32.88526402
28.92,29.32,49.09441379
26.92,28.49,72.00514925
26.41,28.01,48.44852201
27.25,28.12,57.96265306
27.92,29.73,39.3678602
28.93,32.56,93.38612613
36.93,38.13,17.90259259
40.7,41.69,43.37
44.35,45.14,12.85793939
41.9,43.35,43.44
36.94,40.04,60.39921875
28.85,30.38,47.09092857
26.59,29.4,32.4403937
25.59,26.98,35.67196706
24.07,26.41,37.05070347
23.5,25.05,41.91565996
23.08,23.57,41.25768421
23.1,22.77,37.679501
24.24,25.01,30.23668651
31.91,37.27,45.44762936
38.71,42.3,42.39
39.62,41.72,56.10648515
38.31,39.01,45.91369573
32.92,35.46,41.94236791
28.67,34.28,51.66960616
27.48,30.41,42.99080245
26.28,29.31,41.90254692
26.85,29.12,42.15730109
27.7,28.92,40.3144724
29.51,30.7,41.95918717
35.92,36.37,41.3568236
40.41,40.49,40.58
42.59,41.81,41.9
41.3,43.06,77.28757827
36.91,40.37,64.43748875
28.65,34.79,56.15529076
25.99,32.34,37.97412156
25.08,28.83,40.70541214
23.81,28.77,38.70341485
23.49,27.77,48.08799213
22.97,26.87,37.57365897
23.26,27.59,35.33543726
24.82,27.82,33.16062857
33.77,40.12,53.8214026
40.22,48.19,48.28
41.94,46.56,59.28180618
40.99,43.96,77.65258462
36.88,39.8,39.89
34.06,38.39,44.07625
31.8,34.03,2.160235294
29.04,30.58,35.07479691
27.86,29.14,-25.43251256
29.49,29.22,36.73351515
30.29,31.34,14.37803571
35.89,38.89,39.51178971
39.77,41.4,41.49
41.92,43.36,43.45
41.42,43.79,43.88
38.27,39.91,2.105163241
30.73,33.42,38.3162662
28.01,30.05,48.91371429
33.02,28.27,34.61603774
27.11,26.13,35.54827291
27.42,26.25,36.52753281
24.25,25.38,115.2487273
23.75,24.47,39.8347392
24.2,25.78,34.5624113
25.51,27.04,36.05494313
29.04,30.32,34.26670047
29.75,31.41,34.19146971
29.94,33.24,34.1717524
25.22,26.7,36.15869087
23.69,28,33.57974063
23.08,26.92,40.13870334
23.06,25.72,34.5081048
23.06,25.33,33.98359199
25.61,25.86,-5.788154506
28.65,27.1,37.65128075
31.99,32.85,40.0741646
34.05,35.63,38.26356512
38.7,38.15,-64.8937931
38.98,38.33,41.56725869
34.08,33.87,34.85134615
30.65,31.33,37.68550973
26.76,29.19,32.99022838
24.05,23.86,-5.128263473
22.87,22.24,32.1902566
22.51,21.71,32.34424818
21.73,19.7,-167.3776923
21.1,19.67,36.43894608
22.09,19.78,-352.091875
22.94,19.62,32.50053917
22.93,19.85,-12.06242152
24.07,21.54,0.966293436
25.11,23.3,2.781212815
24.96,24.19,344.5796296
25.48,22.61,46.48723361
25.16,22.05,0.160620272
24.54,21.75,28.73496572
23.48,20.93,27.73490741
23.42,20.84,-52.26898305
24.01,19.18,33.15604414
28.73,25.81,36.31281863
36.36,34.94,38.6562675
39.85,37.83,47.01922182
42.57,40.84,75.34211673
38.93,34.62,3.756364679
35.94,31.89,56.23603571
31.27,28.38,-4.493555556
24.06,22.51,-28.38700767
23.45,21.84,-66.8639263
22.88,21.35,38.29050914
22.15,21.48,95.81958333
22.75,20.51,38.53106401
24.12,22.66,44.1252911
36.69,40.13,50.8857305
43,43.99,51.41175182
42.53,43.56,45.38636864
39.43,36.93,42.32943956
33.5,30.19,40.7852479
30.71,29.16,51.03978519
30.16,30.02,46.05582243
29.61,32.69,41.44202752
31.15,32.71,89.52544974
32.69,33.58,73.75209877
36.66,39.66,113.8808078
41.81,45.56,106.8213341
42.97,58.8,175.2744564
46.73,78.56,135.9057618
42.83,87.69,111.3353967
37.93,46.05,-89.941167
30.65,31.28,71.68197574
26.59,25.73,55.61312634
26.64,29.1,43.16816119
24.8,24.42,39.54171024
24.01,23.92,37.76704225
23.52,22.67,33.2892875
23.55,21.64,38.48822034
26.39,22.92,34.71259855
37.48,32.55,49.75122551
44.44,41.22,48.59314525
42.76,46.78,62.45980624
38.92,41.75,44.6855332
35.91,37.97,48.74221851
32.74,38.38,71.91082056
28.13,34.78,126.9988172
27.62,31.86,70.32392814
28.73,31.3,38.14208475
28.25,30.52,42.92979673
30.23,33.75,49.5915395
37.42,41.05,37.44944154
40.42,43.33,78.14330138
41.93,43.62,-16.86304739
38.94,42.13,-185.6813376
33.52,30.89,-111.4805308
25.76,24.14,51.54750733
24.27,21.35,33.52723096
23,21.33,27.4893346
22.17,20.4,36.30935927
21.34,20.28,44.19467053
21.85,20.83,42.22343223
22.74,23.23,37.49726555
23.31,26.65,41.2643924
33.22,34.16,57.8465921
38.98,40.24,46.92346723
39.9,38.4,41.75587039
34.95,34.89,45.92166436
31.8,33.79,39.40423549
31.9,31.66,29.25676208
27.03,28.26,-70.2008
25.23,26.03,47.43195958
26.22,25.57,43.44296791
26.95,25.78,54.15507599
28.55,28.45,41.93707219
35.69,34.49,54.03220103
37.66,37.67,43.90973647
37.44,37.11,38.73495787
34.1,29.1,45.70240977
26.84,23.02,38.77904908
24.27,22.04,33.83848397
22.96,23.16,-165.8182254
22.93,22.64,32.02864172
21.88,22.02,29.94709772
21.42,20.85,25.77529809
21.13,21.9,46.08814458
21.35,24.04,8.637864358
23.05,23.26,58.64460606
27.01,25.55,39.94770895
37.08,34.93,40.81175408
37.01,36.77,46.73130584
33.71,33.66,46.83200847
27.96,28.21,201.4884507
26.83,28.58,-30.78290873
24.79,24.91,97.32147982
24.71,24.29,48.65433447
23.99,25.77,46.56881563
26.63,28.9,71.61772048
26.99,28.15,41.82439219
32.15,30.25,71.38064633
37.22,40.19,53.11586481
38.86,36.86,40.20108175
37.41,34.53,42.94011371
29,26.17,36.44358277
25.06,24.5,41.80633884
23.02,22.11,39.26096555
22.26,26.06,31.95218367
21.24,24.92,32.07967712
21.22,25.24,34.06842904
21.29,22.31,46.05247045
20.35,23.56,47.04933484
22.59,25.75,-1041.512105
31.47,36.81,58.42932232
39.96,43.76,44.5493205
40.7,43.18,48.40088304
39.98,39.19,39.44754367
38.98,38.46,46.65842391
37.81,35.04,43.08746002
36,31.65,42.78754896
31.95,29.91,50.64684559
29.84,28.46,66.09666301
33.99,32.25,60.37263145
35.61,39.56,56.89731959
38.28,41.16,17.18939394
40.1,42.65,14.95437276
41.75,41.3,62.0773474
40.99,40.66,66.08538551
36.5,38.07,-15.18925501
30.74,33.07,38.84025641
25.16,27.89,29.67245481
29.84,30.27,58.40905956
26.32,28.61,48.11288889
24.08,24.93,10.72428571
22.81,24.38,34.50633676
22.25,23.22,180.6602
22.91,23.46,25.233341
24.91,26.05,34.97909897
27.92,32.49,35.11727937
31.41,38.57,46.8132737
36.93,40.54,44.63660895
36.91,41.6,-29.26658009
36.08,39.59,362.9746154
30.53,37.38,79.59563791
25.1,30.88,-24.22653122
24.79,29.54,30.43944984
24.14,28.36,28.45
24.93,28.69,35.70956522
27.85,31.97,38.99022556
27.03,33.05,33.14
32.52,40.33,41.57878906
31.98,37.08,-67.47836181
24.57,24.37,-179.416378
23.51,24.58,27.73791667
23.19,25.11,27.08530979
21.22,23.09,25.0515493
22.39,22.45,26.40376344
21.22,21.33,34.05076479
20,20.22,-9.417306122
18.43,19.21,34.985
19.53,19.7,7.808234127
20.43,20.51,4.2998151
20.73,20.78,-29.16746032
22.77,19.96,159.7064706
24.78,24.32,86.95267516
24.56,24.47,9.153602941
24.98,24.77,7.296796339
24,24.73,38.87943522
24.1,23.46,-27.5664
23.15,24.47,34.88910634
22.93,24.05,-741.788
23.2,24.05,36.92220138
27.16,26.15,226.146875
32.54,30.11,38.37830149
36.11,32.81,41.07319367
34.94,31.1,116.3683754
31.1,29.29,-35.19987952
27.94,25.78,35.59679775
25.46,23.67,26.8672055
24.56,24.73,45.21527778
24.15,24.4,7.590318979
23.78,23.69,41.21396476
22.44,22.88,136.431
22.05,23.1,10.92690382
23.91,21.99,-10.98323077
36.06,31.56,43.37083858
42.31,42.22,42.51676923
44.6,49.01,-0.458897196
43.91,47.68,19.9138408
43.95,46.15,8.840825
43.97,43.92,45.60104478
41.27,41.24,63.88168168
39.31,39.96,49.57097106
37.68,40.26,41.36566563
37.93,39,18.78319588
37.78,38.01,48.50343169
39.22,39.56,-1.744082192
39.9,38.91,2.950340909
41.99,39.87,67.3503937
40.1,37.76,-102.2949446
30,29.04,-42.60812569
28.01,25.67,-31.78940819
26.02,23.94,-2.426978903
24.79,24.04,37.03391386
24.83,23.16,-36.18986607
