52.97,10634.24
72.94,10699.48
92.26,10791.57
83.19,10726.11
82.49,10600.21
73.65,10378.06
52.97,10066.88
48.26,9825.39
40.02,9528.98
29.72,9408.81
34.08,9456.9
31.13,9561.27
29.13,9290.86
29.62,8992.88
35.76,9004.48
28.9,8804.82
36.65,8761.07
30.22,8607.2
42.08,8369.08
32.9,8140.79
30.43,7875.54
26.66,7591.67
24.87,7244.97
18.25,6953.2
17.8,6728.23
17.73,6631.12
17.76,6563.01
17.71,6612.02
17.8,6664.95
17.8,6817.15
20.25,6924.83
19.19,7085.98
20.95,7387.18
27.72,7836.76
30.45,8243.06
38.44,8610.91
44.26,9058.44
42.24,9205.61
53.66,9430.55
57.86,9537.55
53.7,9527.02
77.58,9663.99
78.7,9706.07
92.92,9834
93.2,9896.93
94.61,9984.48
95.26,10054.73
95.25,10035.03
95.82,10096.51
117.68,10102.15
123.74,10034.29
97.59,10065.89
94.32,9965.19
95.5,9951.83
75.45,9789.63
46.78,9655.14
45.14,9433.3
39.66,9297.93
39.76,9272.89
39.18,9341.25
40.77,9096.97
35.57,8858.28
32.79,8788.04
28.65,8604.53
34.08,8546.76
32.35,8296.57
34.35,7999.52
34,7775.71
26.17,7562.93
30,7354.88
28.6,7044.13
21.3,6818.74
19.05,6658.49
17.68,6595.03
17.59,6527.22
17.8,6510.78
17.8,6539.7
17.8,6586.21
17.83,6658.86
17.8,6696.31
17.55,6984.29
17.74,7308.48
19.96,7736.67
21.14,8070.35
25.61,8389.64
34.37,8611.1
38.25,8904.98
42.66,8952.79
45.56,9087.05
49.05,9144.32
51.88,9267.03
56.69,9336.57
55.61,9390.47
58.55,9430.78
57.97,9476.9
59.32,9555.73
62.09,9635.34
82.86,9753.1
62.77,9789.12
60.37,9798.6
56.38,9672.5
51.47,9721.73
51.1,9692.36
44.32,9580.32
40.05,9418.07
36.64,9395.36
35.01,9442.89
36.68,9506.57
33.82,9297.21
26.42,8922.27
25.82,8769.35
18.3,8447.19
19.85,8278.61
17.75,7968.47
19.1,7757.97
17.8,7576.02
17.8,7426.87
17.8,7300.57
17.49,7043.54
16.87,6861.93
16.58,6749.38
16.17,6720.22
16.22,6715.39
15.78,6711.93
16.01,6943.29
17.15,7263.54
18.83,7881.04
22.24,8474.06
31.43,8990.4
27.78,9463.43
24.05,9741.29
25.72,10014.13
31.79,10394.07
40.79,10584.31
46.54,10782.17
48.28,10782.41
63.26,10852.16
76.71,10990.72
74.02,11052.84
80.31,11207.17
97.47,11361.73
116.27,11520.41
113.35,11589.73
115.11,11678.71
186.01,11729.47
290.03,11897.82
372.41,12018.92
1181.72,11978.5
225.43,11865.45
114.86,11703.48
62.79,11342.92
46.38,11140.68
37.55,10782.68
31.07,10550.7
29.22,10469.46
32.28,10508.49
29.82,10157.14
23.73,9652.7
24.89,9572.19
20.02,9212.8
28.82,9008.07
21.69,8789.14
26.5,8503.01
25.17,8280.78
18.5,8067.93
18.96,7807.62
19.18,7440.65
17.61,7200.7
17.02,7028.18
16.54,6916.8
16.56,6983.41
16.93,7033.14
17.22,7286.28
18.26,7588.67
25.72,8204.86
34.18,8811.87
32.72,9215.13
37.99,9712.89
32.75,9973.66
31.51,10201.09
41.81,10520.94
38.55,10743.81
38.6,10908.55
39.08,11020.96
37.35,11062.78
34.89,11103.92
34.06,11282.92
34.15,11340.62
35.3,11520.66
48.64,11617.88
49.85,11622.71
52.28,11645.76
52.58,11629.41
52.4,11709.28
53.24,11751.17
53.67,11725.51
52.86,11577.7
49.95,11391.48
39.76,10998.15
32.54,10679.26
25.25,10345.74
25.99,10154.43
31.14,10245.84
33.57,10183.81
29.82,9862.55
26.75,9448.51
26.78,9359.17
22.76,9086.79
27.67,8893.21
25.07,8733.41
31.12,8483.43
28.48,8260.76
23.22,7980.74
21.28,7761.63
21.57,7438.36
17.98,7078.3
17.74,6917.03
17.26,6871.06
17.1,6834.27
17.37,6879.4
17.8,7098.39
21.25,7407.35
28.67,8046.65
28.62,8575.73
40.56,9034.63
44.48,9456.11
39.65,9722.74
32.36,9935.12
38.05,10269.77
39.24,10461.53
40.06,10653.93
45.72,10743.41
46.93,10833.56
50.52,10925.94
50.9,10960.46
51.34,11014.9
52.2,11136.97
52.27,11179.63
52.93,11253.47
53.41,11255.73
52.69,11191.51
52.42,11166.85
52.25,11149.71
52.08,11129.18
49.73,11015.83
39.97,10812.65
34.89,10508.58
29.76,10297.54
26.28,9956.37
27.28,9763.42
31.12,9659.1
28.82,9520.91
26.49,9258.85
21.97,8875.64
26.02,8887.88
24.56,8654.25
29.84,8599.14
29.71,8450.14
40.29,8224.79
30.73,8050.57
26,7770.85
22.71,7566.6
24.3,7226.55
19.33,6930.82
17.48,6757.09
17.22,6715.63
17.1,6683.28
17.09,6772.49
17.8,7026.21
19.11,7274.95
29.46,7978.72
39.57,8489.04
44.57,8983.24
48.64,9407.6
40.14,9702.38
34.48,9955.61
39.2,10220.18
39.14,10417.66
39.43,10561.79
39.49,10685.57
38.49,10693.19
40.29,10800.66
41.94,10808.73
46.58,10896.61
51.05,10972.67
51.82,11047.8
51.78,11047.57
52.05,11064.08
45.94,11019.15
39.47,11076.03
51.01,11088.16
53.02,11093.57
51.96,10915.25
48.24,10823.51
37.46,10491.51
37.48,10306.82
31.65,10022.97
29.17,9951.54
31.15,10018.76
30.42,10012.41
27.27,9590.57
25,9185.63
27.5,9137.45
23.93,8880.91
31.21,8784.71
31.43,8599.1
36.88,8393.5
29.81,8187.11
25.19,7961.82
22.69,7727.16
22.77,7404.95
17.99,7027.33
17.8,6883.27
17.57,6798.22
17.46,6810.17
17.89,6899.29
17.91,7115.82
20.47,7408.51
27.67,8005.81
24.93,8543.61
44.86,9010.9
49.68,9474
49.47,9745.68
44.93,9930.56
48.86,10243.09
39.38,10386.59
46.09,10511.64
49.68,10581.81
49.51,10602.61
49.79,10670.15
49.94,10637.93
50.13,10617.4
49.93,10627.07
50.43,10716.06
57.29,10824.22
60.43,10813.19
51.24,10785.33
50.88,10847.94
50.28,10822.62
50.59,10866.95
50.2,10704.86
49.58,10546.06
38.05,10147.83
35.25,9899.47
27.84,9620.56
26.59,9524.52
32.4,9672.67
41.52,9663.73
32.47,9414.11
27.92,9044.3
29.83,9128.7
28.02,8964.89
31.71,8873.8
28.57,8711.74
37.07,8401.04
35.27,8204.31
26.35,7944.71
23.66,7669.27
23.77,7364.6
17.91,7023.54
17.55,6828.22
17.03,6722.9
16.98,6703.74
16.5,6715.95
16.81,6776.52
17.07,6861.92
17.68,7065.84
17.8,7226.28
17.8,7520.55
18.54,7936.23
23.02,8372.28
26.37,8752.92
26.32,9132.49
20.61,9269.52
22.48,9341.59
30.01,9385.12
29.04,9395.46
30.81,9544.84
30,9548.58
30,9612.92
30.01,9657.45
30.78,9720.08
30,9746.68
24.21,9617.6
25.84,9654.42
25.84,9652.64
24.56,9644.03
21.6,9559.37
24.25,9447.19
26.36,9338.91
25.67,9209.14
20.68,9027.94
17.9,8886.46
19.65,8892.36
20.7,8994.65
21.34,8988.14
21.16,8759.99
22.19,8612.63
22.45,8586.74
22.63,8425.82
25.91,8380.79
25.74,8143.99
27.33,7901.92
24.7,7721.84
20.6,7498.29
18.52,7281.44
17.89,6987.72
17.26,6701.95
16.67,6501.25
16.1,6472.14
15.1,6424.18
14.24,6427.37
15.7,6448.08
15.86,6516.13
16.59,6635.4
16.51,6700.22
16.44,6908.3
16.8,7165.87
17.07,7570.34
17.24,7958.64
17.82,8303.05
23.12,8538.43
25.03,8737.22
27.94,8838.94
30,8897.44
30.35,8930.17
31.6,9017.42
29.98,8993.27
28.12,8938.2
28.33,8940.08
29.64,8916.38
30,8904.26
29.39,8920.42
30.07,8977.09
30,8959.34
29.5,8978.77
33.88,8892.18
38.44,8932.54
39.44,8928.36
33.89,8790.75
30.09,8770.11
30,8729.18
30.44,8848.38
34.68,8840.42
34.73,8636.26
27.21,8347.37
30.38,8310.87
20.15,8054.16
17.79,7957.4
17.83,7689.91
17.87,7514.46
17.69,7363.63
17.18,7198.4
16.83,7084.7
16.93,6842.59
14.84,6608.8
14.47,6545.26
14.17,6493.48
14.31,6540.97
14.35,6590.81
14.72,6843.74
16.59,7146.51
18.23,7812.55
23.48,8444.18
32.34,8947.32
36.08,9369
32.15,9643.39
31.68,9863.7
37.85,10082.24
46.65,10236.61
48.73,10295.54
49.25,10377.1
48.71,10303.14
49.58,10279.65
50.46,10248.34
47.1,10238.99
49.91,10208.79
51.69,10215.29
53.44,10207.81
51.69,10153.53
46.75,10030.67
47.68,10089.72
46.78,10124.55
48.09,10160.36
47.26,10080.7
42.6,10071.51
35.32,9825.91
35.29,9630.09
28.83,9456.27
28.33,9405.88
24.94,9393.75
24.55,9373.43
20.98,9040.12
19.75,8648.21
19.07,8658.2
17.84,8451.11
23.86,8374.3
21.56,8309.06
25.17,8124.15
22.7,7948.64
19.37,7857.61
18.11,7486.03
18.97,7206.41
17.09,6866.97
17.05,6750.05
17.01,6587.92
17.01,6618.27
17.04,6662.73
17.07,6889.54
18.92,7223.98
28.2,7863.64
34.23,8468.48
34.09,8816.69
49.07,9297.22
36.35,9455.23
36.16,9666.39
37.7,9940.01
46.76,10091.87
45.19,10123.42
43.91,10192.5
49.2,10175.62
49.38,10166.22
49.38,10204.26
49.35,10174.01
49.46,10136.89
49.09,10162.64
48.99,10183.3
48.89,10178.89
48.4,10176.67
48.19,10206.06
48.17,10221.44
47.92,10227.9
47.55,10181.82
43.87,9992.29
33.42,9747.49
34.35,9556.35
29.82,9384.81
28.67,9286.51
29.37,9469
29.69,9405.07
26.37,9132.29
20.9,8791.06
21.18,8735.02
21.34,8554.52
26.1,8596.84
24.28,8370.08
29.58,8269.23
26.57,8067.81
22.27,7831.86
18.99,7649.98
19.88,7263.84
17.37,6955.94
16.84,6690.68
16.19,6601.88
15.57,6544.81
15.61,6608.01
16.07,6776.33
17.47,7091.23
23.67,7762.83
27.23,8310.42
32.15,8717.53
46.76,9082.5
37.23,9345.09
36.75,9509.89
43.67,9803
50.34,9964.82
51.03,10109.67
58.29,10159.66
51.6,10178.43
64.12,10223.96
60.87,10241.85
67.81,10306.2
77.05,10373.73
89.76,10425.05
105.63,10453.71
94.07,10442.79
91.32,10437.81
90.92,10498.1
90.28,10579.92
88.32,10579.06
75.72,10459.99
70.12,10289.5
49.64,9977.81
46.26,9784.11
45.48,9495.14
43.05,9397.71
41.92,9492.44
36.56,9482.42
31.39,9194.65
27.53,8843.85
29.68,8859.13
27.24,8641.5
32.96,8555.95
32.03,8453.15
37.01,8269
32.59,8064.92
27.5,7855.51
24.58,7631.82
21.35,7258.28
17.31,6963.77
16.83,6750.57
16.02,6665.42
15.95,6679.12
16.87,6708.84
17.15,6932.11
17.84,7249.37
29.55,7868.82
31.31,8407.59
35.7,8633.67
44.58,8944.01
40.04,9487.71
40.05,9764.99
47.8,10084.7
51.53,10234.82
54.53,10368.94
69.92,10450.12
60.04,10482.88
68.31,10574.02
73.23,10661.77
79.19,10694.58
92.01,10767.64
92.65,10760.89
113.54,10867.46
144.65,10848.82
156.28,10911.53
154.07,10977.8
156.96,10992.26
156.92,10950.22
148.05,10879.02
109.55,10829.39
90.64,10582.85
78.14,10380.71
76.35,10091.75
54.97,10066.88
50.64,10178.04
57.23,10092.03
44.91,9650.3
32.79,9291.78
33.48,9225.95
32.13,8960.23
40.5,8875.69
35.94,8656.84
48.15,8441.72
48.52,8221.26
38.51,7998.44
27.49,7748.77
26.95,7417.89
19.39,7072.88
17.8,6924.77
17.68,6850.13
17.8,6837.47
17.8,6904.46
17.68,7112
20.86,7428.61
35.62,8087.39
37.11,8631.04
44.01,9053.09
49.77,9476.55
39.26,9841.33
44.36,10065.24
56.6,10404.33
69.22,10582.62
83.11,10718.71
91.04,10801.27
95.67,10885.74
124.93,10950.92
146.12,10985.07
162.16,11012.27
272.14,11114.93
373.76,11117.68
467.47,11099.74
293.68,11029.37
239.89,10968
194.04,10971.37
166.99,10928.41
104.12,10797.63
82.77,10589.17
59.57,10365.36
47.07,10054.37
46.6,9834.13
49.57,9606.27
48.49,9557.56
48.13,9680.25
47.81,9570.92
47.77,9331.5
41.07,9009.06
45.33,9079.84
42.47,8865.65
44.38,8833.54
38.45,8687.54
38.96,8425.11
33.52,8186.99
30,7959.17
26.61,7686.49
24.37,7347.57
18.36,7061.86
17.2,6805.92
16.94,6763.29
16.51,6657.42
16.46,6669.44
16.89,6703.95
17.05,6814.46
17.08,7046.84
17.09,7196.01
17.57,7516.03
21.54,7922.86
24.29,8350.93
26.52,8738.52
29.46,9239.22
28.28,9367.98
28.67,9548.57
36.59,9626.21
56.34,9685.37
64.29,9785.1
51.97,9791.5
57.43,9785.89
69.09,9824.47
101.08,9830.2
177.78,9893.56
182.88,9927.04
254.79,9971.95
141.34,10046.16
100.62,10080.21
142.15,10133.22
143.43,9964.04
122.57,9906.14
72.3,9747.48
51.03,9563.68
25.17,9329.65
25.76,9241.59
40.86,9329.91
46.49,9280.37
36.23,9046.31
31.22,8839.24
29.67,8762.21
30.4,8565.71
31.32,8481.55
30.91,8237.97
30.04,7994.29
25.18,7778.06
18.9,7529.64
17.8,7306.14
18.97,7008.27
17.45,6748.6
17.28,6580.23
17.1,6561.36
17.08,6499.99
16.95,6471.68
17.07,6528.99
16.7,6554.71
15.95,6676.17
16.57,6728.74
16.66,6923.75
17.31,7215.87
17.45,7690.57
19.48,8035.12
22.91,8400.96
28.76,8649.95
27.65,8864.96
27.81,8989.83
29.45,9112.81
29.2,9215.02
27.18,9281.09
28.64,9380.42
29.73,9423.44
29.51,9495.05
44.29,9523.42
61.9,9597.43
55.74,9614.14
55.56,9672.65
61.92,9636.83
66.23,9619.55
61.98,9469.35
56.9,9462.7
69.25,9456.59
55.73,9312.53
42.2,9176.66
34.9,9202.46
50.61,9394.04
44.02,9301.72
44.21,9055.81
31.12,8804.03
28.25,8601.35
23.8,8420.19
25.99,8226.85
29.26,8014.08
29.42,7773.52
24.87,7543.95
21.83,7452.96
20.59,7270.98
20.53,6962.17
17.76,6796.34
17.21,6643.61
17.45,6685.27
17.2,6676.03
17.46,6701.45
17.88,7022.23
25.22,7252.63
31.14,8029.93
39.16,8525.02
42.85,9007.79
48.04,9473.9
36.39,9805.15
47.52,10049.43
54.89,10418.94
59.32,10595.02
67.53,10774.63
60.11,10871.93
57.89,10926.03
68.89,11086.86
71.75,11179.75
82.7,11231.78
120.07,11342.51
153.94,11415.87
158.5,11546.97
156.61,11613.56
156.29,11624.12
171.36,11762.87
287.24,11771.83
296.51,11728.14
168.98,11488.63
113.56,11236.03
76.34,10797.37
55.07,10532.03
48.95,10294.98
49.94,10220.65
48.01,10232.17
42.47,10087.23
32.57,9698.84
30,9340
29.66,9215.7
22.78,8943.11
32.33,8867.51
30.24,8619.07
36.89,8421.43
33.36,8199.08
32.65,8019.87
27.62,7728.48
31.62,7453.58
25.24,7118.4
20.98,6940.31
22.51,6866.38
17.81,6857.8
17.8,6902.23
18.35,7140.41
24.8,7482.77
29.25,8129.97
32.36,8673.88
32.02,9138.56
39.41,9549.22
36.39,9941.76
44.39,10159.89
49.8,10573.11
51.42,10717.32
61.46,10897.66
81.05,10985.21
70.75,11078.07
74.16,11190.87
85.63,11297.84
86.94,11305.27
107.3,11476.56
153.35,11531.14
360.15,11568.93
155.3,11581.38
193.25,11651.36
313.63,11710
477.06,11815.57
364.55,11782.5
168.86,11666.28
120.98,11453.22
58.39,11097.83
57.97,10831.02
49.36,10480.94
47.65,10357.95
46.09,10406.57
40.2,10250.51
36.86,9936.89
31.77,9514.87
31.65,9425.8
27.66,9143.33
33.48,9016.29
33.49,8746.79
40.13,8527.16
37.94,8302.8
33.38,8056.37
28.37,7837.84
28.47,7448.57
21.69,7180.17
17.57,6938.64
17.4,6869.56
17.2,6857.2
17.47,6907.48
17.57,7119.06
19.7,7477.73
30.27,8175.41
33.79,8730.05
38.48,9171.6
47.05,9614.21
38.64,9916.45
44.92,10197.75
48.27,10447.28
48.97,10627.56
50.37,10898.99
55.46,11033.89
64.3,11129.06
70.74,11249.95
71.14,11305.45
71.52,11361.59
78.57,11430.95
91.16,11510.89
141.23,11566.58
154.51,11572.8
155.6,11623.05
156.16,11688.65
155.33,11712.43
153.78,11677.67
109.16,11514.3
84.37,11328.77
62.01,10945.62
50.88,10653.2
45.85,10303.45
46.15,10214.41
44.91,10228.21
39.4,10026.32
33.64,9710.59
28.33,9304.78
28.26,9232.28
21.38,8990.1
31.14,8873.76
29.38,8624.65
35.52,8418.55
34.22,8198.13
31.4,7944.12
27.58,7714.62
30.11,7341.73
21.57,7019.77
17.72,6876.45
17.67,6839.79
17.18,6819.49
17.64,6909.05
17.36,7118.97
17.8,7440.04
29.64,8112.88
35.82,8630.35
38.39,9046.55
38.68,9524.6
37.13,9815.18
37.84,10051.66
46,10399.1
43.72,10497.47
48.73,10777.41
49.16,10939.34
51.4,10985.26
60.68,11124.81
68.53,11213.33
71.86,11347.65
80.48,11448.99
92.06,11545.41
152.57,11625.31
156.92,11614.96
156.64,11541.4
146.98,11391.77
154.21,11353.37
148.25,11250
112.99,11070.24
85.26,10961.86
76.83,10664.34
58.6,10479.8
46.85,10253.14
44.54,10260.81
44.8,10315.68
30,10168.89
26.88,9746.8
26.54,9398.86
28.22,9291.64
24.82,9023.36
32.08,8913.24
30.36,8612.89
38.58,8437.44
31.76,8175.98
30.45,7975.54
27.17,7738.06
28.33,7376.56
19.37,7100.11
17.17,6972.83
16.4,6828.46
17.06,6868.31
17,6932.35
17.08,7146.92
18.08,7462.95
28.1,8084.68
38.87,8604.46
36.04,9045.09
34.08,9425.71
30.47,9743.61
35.23,9980.18
36.94,10303.3
43.23,10574.88
47.05,10764.72
47.9,10971.5
52.3,11067.15
63.4,11277.27
65.88,11399.6
76.76,11430.05
109.47,11479.23
123.24,11567.29
138.03,11647.88
153.36,11713.3
133.37,11664.22
92.47,11748.88
91.48,11723.23
86.14,11603.3
72.72,11336.24
67.2,11111.53
44.19,10720.15
36.74,10476.17
40.78,10174.65
38.2,10130.01
46.22,10244.59
41.35,10043.89
32.33,9763.84
28.54,9393.12
29.29,9317.94
26,9028.32
31.18,9059.03
32.47,8805.35
35.78,8556.14
37.21,8307.06
31.7,8027.97
31.06,7770.44
30.94,7396.06
26.12,7079.18
23.83,6895.67
20,6820.69
19.32,6749.66
18.33,6762.41
17.76,6860.97
17.8,6959.11
17.8,7169.82
17.8,7310.14
18.59,7642.77
27.2,8044.72
28,8456.88
34.1,8890.98
34.77,9335.56
37.25,9447.52
46.12,9675.16
48.9,9842.03
39.95,9989.96
55.77,10168.99
54,10179.09
65.18,10259.71
59.36,10333.94
59.24,10422.49
59.71,10405.29
60,10428.33
55.05,10313.1
54.56,10236.38
51.25,10077.63
50.73,10020.49
50.98,9895.71
50.59,9752.99
50.79,9677.45
45.93,9550.85
32.52,9318.6
31.71,9251.76
31.68,9223.92
32.97,9049.8
29.68,8819.4
28.29,8592.62
24.91,8478.79
18.98,8328.07
24.45,8272
23.37,8046.67
28.59,7814.67
29.48,7652.48
25.89,7414.6
27.83,7256.23
26.71,6920.1
17.68,6707.63
17.68,6543.24
17.68,6491.24
17.25,6486.09
17.1,6485.94
17.09,6513.94
17.05,6546.92
16.26,6712.27
16.06,6768.47
16.67,6961.77
17.58,7314.93
17.68,7654.61
17.8,8017.67
18.73,8294.36
23.07,8519.04
28.46,8704.48
31.26,8768.8
30.48,8776.31
29.84,8778.09
29.83,8795.56
27.46,8732.54
26.67,8745.11
26.84,8726.07
25.67,8679.34
25.18,8601.68
25,8585.08
25.43,8652.42
27.35,8707.37
28.11,8753.8
25.59,8678.12
29.67,8766.01
27.51,8745.36
26.67,8731.06
21.6,8675.87
22.95,8687.6
28.54,8841.33
25.58,8715.27
21.99,8508.43
21.75,8226.01
19.42,8176.56
18.26,7982.3
21.38,7922.96
22.53,7687.91
25.57,7460.48
25.59,7393.16
22.01,7240.24
20.2,7136.18
21.83,6862.93
17,6639.84
16.22,6528.13
15.5,6468.71
15.8,6529.06
14.65,6592.57
16.03,6847.13
16.63,7198.21
24.67,7870.42
29.49,8516.52
33.25,8933.78
35.75,9386.28
34.5,9675.26
33.03,9787.6
34.55,10106.21
34.99,10201.79
35.32,10352.76
35.11,10366.35
37.92,10372.92
45.34,10423.59
46.66,10386.75
47.39,10333.93
46.62,10302.78
45.13,10297.35
37.86,10236.65
32.75,10175.11
47.59,10152.94
44.42,10063.61
32.58,9986.03
42.81,10078.28
47.12,10071.93
37.11,9996.56
33.71,9807.55
30.34,9625.43
30.5,9532.42
30.74,9490.16
31.01,9433.18
27.3,9283.65
20.8,8973.54
19.27,8634.12
19.32,8653.58
18.1,8478.04
27.89,8456.73
28.32,8277.72
35.86,8187.45
36.35,7952.78
39.72,7795.42
31.31,7566.84
32.05,7274.38
22.93,6964.15
16.98,6782.29
16.61,6688.8
16.27,6675.42
16.85,6769.97
17.28,6978.62
22.2,7349.62
29.86,8007.76
35.64,8672.62
33.85,9096.05
35.41,9497.02
30.99,9715.92
29.39,9807.6
32.67,10047.7
30.97,10102.57
33.04,10235.74
34.6,10307.82
38.43,10347.08
42.03,10443.93
40.98,10460.6
43.7,10452.29
48.31,10497.74
48.26,10563.93
49.01,10637.81
47.18,10660.5
45.02,10657.79
46.02,10628.43
48.86,10684.51
48.71,10623.52
48.76,10519.69
48.31,10374.85
35.43,10068.95
32.16,9909.29
31.73,9701.41
33.66,9759.23
33.97,9842.83
31.34,9630.8
30.26,9350.18
26.65,8991.71
28.77,8945.83
20.77,8643.52
29.93,8610.38
30.93,8419.33
34.92,8253.12
34.36,8100.14
30.41,7910.65
27.5,7678.01
25.63,7359.08
18.73,7069.23
17.8,6848.85
17.56,6723.13
17.22,6755.63
17.44,6744.65
17.98,7059.88
22.47,7370.45
29.05,8059.53
31.48,8634.56
37.53,9056.93
43.62,9531.39
35.29,9770.18
36.24,9985.75
41.41,10248.16
48.33,10452.68
49.06,10669.14
49.94,10738.71
54.13,10798.48
54.48,10932.05
57.49,11026.18
60.56,11039.47
65.75,11152
64.34,11125.58
64.41,11045.27
59.24,10896.84
56.63,10742.18
61.25,10759.12
55.05,10694.29
48.2,10515.95
47.95,10331.77
45.73,10201.8
31.63,9931.19
29.71,9747.33
32.98,9630.18
39.19,9693.65
38.51,9628.53
28.11,9433.35
25.94,9137.3
27.64,8881.82
30.52,8845.76
27.5,8637.89
31.46,8537.12
32.86,8365.11
42.6,8260.6
44.19,8071.68
33.42,7862.07
31.38,7670.2
33.61,7348.35
26.06,7022.79
21.43,6863.94
21.59,6754.64
22.8,6774.89
22.75,6792.57
23.4,7033.27
27.5,7363.67
39.84,8048.89
43.48,8635.97
44.56,9066.11
47.03,9470.41
40.09,9658.5
47.83,9871.6
47.66,10005.08
49.28,10242.28
48.9,10261.09
50.13,10362.82
50.53,10384.38
54.89,10474.12
54.64,10527.58
57.46,10584.51
59.92,10652.55
60.76,10733.52
57.58,10778.94
59.36,10774.71
62.42,10719.76
67.98,10769.49
62.8,10758.29
59.76,10670.53
54.7,10456.76
52.55,10348.31
48.31,10146.52
48.04,10034.34
48.35,9893.76
47.78,9857.57
47.67,9853.38
37.18,9623.3
32.82,9174.44
29.64,8839.03
30.06,8788.4
27.55,8557.59
31.48,8523.76
31.85,8375.5
45.63,8214.69
42.23,8029.57
37.73,7811.78
34.32,7619.34
33.53,7270.74
30.33,6944.71
26.12,6794.27
24.69,6711.66
23.48,6736.49
24.65,6812.86
25.67,7044.81
26.81,7327.75
39.1,8028.9
42.7,8604.9
46.42,8987.1
47.57,9261.42
44.34,9536.76
46.88,9782.31
53.6,10078.56
64.99,10326.14
61.7,10437.59
65.68,10511.89
60.25,10542.4
91,10594.89
92.95,10651.25
93.3,10661.49
117,10805.97
143.71,10870.57
176.85,10997.37
157.51,10938.44
153.87,10951.04
166.57,11133.79
168.42,11136.86
159.53,11110.27
158.6,11014.64
133.9,10770.42
92.31,10390.41
74.64,10116.79
70.9,9825.77
70.17,9824.27
72.73,9924.28
67.58,9700.08
57.61,9411.27
45.98,9089.18
60.8,9160.95
47.6,8987.98
39.58,8876.25
36.13,8722
43.66,8449.62
40.99,8200.59
33.68,7871.71
35.31,7674.81
37.76,7330.46
32.95,7051.47
27.43,6799.22
21.7,6643.57
18.22,6603.21
18.11,6598.86
18.93,6713.78
17.57,6758.13
18.34,6975.64
17.8,7127.36
21.4,7429.25
27.84,7851.94
28.24,8268.32
36.56,8754.59
43.06,9177.84
48.88,9345.61
61.94,9556.34
62.88,9695.81
74.46,9825.03
74.35,9881.63
80.07,9867.08
90.85,10080.24
135.08,10526.03
158.07,10775.6
159.68,10899.94
162.42,11045.6
337.85,11106.72
3104.14,11215.11
248.84,11287.28
167.14,11402.45
140.26,11352.8
118.9,11285.97
92.93,11058.9
75.23,10871.26
69.33,10617.1
68.25,10559.12
69.97,10583.85
62.49,10365.39
56.53,10074.42
49.15,9693.63
43.11,9528.05
35.79,9289.3
36.74,9127
39.31,8771.23
37.24,8394.47
34.79,8088.17
35.14,7831.99
33.09,7603.67
36.94,7275.25
28,7062.02
20.33,6902.35
17.57,6832.11
20,6743.28
17.57,6769.65
17.1,6801.77
17.1,6841.34
17.21,6939.44
